,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,25/04/2022 11:57:06,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:06,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:07,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:08,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:08,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:09,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:10,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:10,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:11,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:12,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:12,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:13,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:14,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:14,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:15,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:16,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:16,26.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:17,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:18,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:18,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:19,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:20,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:20,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:21,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:22,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:22,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:23,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:24,20.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:25,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:25,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:26,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:27,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:27,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:28,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:29,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:29,19.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:30,13.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:31,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:31,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:32,27.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:33,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:33,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:34,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:35,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:35,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:36,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:37,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:37,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:38,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:39,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:39,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:40,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:41,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:41,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:42,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:43,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:44,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:44,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:45,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:46,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:46,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:47,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:48,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:48,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:49,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:50,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:50,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:51,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:52,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:52,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:53,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:54,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:54,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:55,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:56,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:56,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:57,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:58,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:58,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:57:59,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:00,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:00,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:01,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:02,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:02,19.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:03,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:04,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:04,20.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:05,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:06,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:07,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:07,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:08,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:09,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:09,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:10,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:11,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:11,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:12,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:13,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:13,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:14,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:15,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:15,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:16,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:17,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:17,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:18,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:19,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:19,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:20,18.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:21,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:21,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:22,27.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:23,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:23,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:24,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:25,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:26,20.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:26,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:27,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:28,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:28,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:29,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:30,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:30,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:31,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:32,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:32,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:33,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:34,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:34,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:35,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:36,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:36,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:37,27.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:38,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:38,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:39,27.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:40,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:40,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:41,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:42,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:42,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:43,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:44,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:44,20.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 11:58:46,23.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:58:47,21.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:58:48,23.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:58:49,22.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:58:49,20.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:58:50,23.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:58:51,24.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:58:51,23.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:58:52,22.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:58:53,18.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:58:53,21.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:58:54,24.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:58:55,23.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:58:55,22.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:58:56,24.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:58:57,24.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:58:57,22.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:58:58,22.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:58:59,23.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:58:59,22.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:00,23.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:01,22.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:01,22.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:02,22.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:03,23.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:03,23.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:04,24.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:05,24.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:05,22.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:06,24.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:07,23.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:08,24.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:08,22.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:09,21.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:10,24.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:10,23.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:11,21.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:12,25.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:12,22.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:13,23.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:14,23.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:14,22.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:15,22.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:16,21.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:16,22.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:17,23.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:18,22.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:18,24.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:19,21.00,20.00,7000,0,20,L,C,50,0,1.00
0,25/04/2022 11:59:20,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:21,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:22,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:22,22.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:23,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:24,24.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:24,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:25,21.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:26,24.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:26,18.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:27,36.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:28,21.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:28,24.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:29,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:30,24.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:31,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:31,22.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:32,22.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:33,20.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:33,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:34,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:35,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:35,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:36,22.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:37,24.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:37,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:38,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:39,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:39,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:40,24.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:41,24.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:41,22.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:42,22.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:43,16.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:43,18.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:44,22.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:45,24.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:45,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:46,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:47,24.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:47,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:48,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:49,22.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:50,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:50,24.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:51,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:52,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:52,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:53,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:54,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:54,22.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:55,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:56,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:56,22.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:57,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:58,25.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 11:59:58,23.00,20.00,7000,0,50,L,C,50,0,1.00
0,25/04/2022 12:00:00,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:01,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:01,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:02,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:03,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:03,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:04,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:05,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:05,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:06,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:07,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:08,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:08,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:09,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:10,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:11,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,25/04/2022 12:00:11,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,25/04/2022 12:00:12,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,25/04/2022 12:00:13,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,25/04/2022 12:00:13,20.00,20.00,7000,0,10,L,O,50,0,1.00
0,25/04/2022 12:00:14,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,25/04/2022 12:00:15,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,25/04/2022 12:00:16,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:17,19.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:17,25.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:18,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:19,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:19,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:20,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:21,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:21,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:22,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:23,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:23,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:24,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:25,20.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:25,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:26,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,25/04/2022 12:00:27,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,25/04/2022 12:00:28,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,25/04/2022 12:00:29,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,25/04/2022 12:00:29,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,25/04/2022 12:00:30,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,25/04/2022 12:00:31,26.00,20.00,7000,0,10,L,O,50,0,1.00
0,25/04/2022 12:00:32,26.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:32,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:33,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:34,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:34,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:35,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:36,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:36,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:37,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:38,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:38,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:39,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:40,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:40,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:41,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,25/04/2022 12:00:44,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:00:44,20.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:00:45,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:00:46,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:00:46,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,25/04/2022 12:00:47,25.00,20.00,7000,0,0,L,C,50,0,1.00
0,25/04/2022 12:00:48,24.00,20.00,7000,0,0,L,C,50,0,1.00
0,25/04/2022 12:00:49,22.00,20.00,7000,0,0,L,C,50,0,1.00
0,25/04/2022 12:00:49,24.00,20.00,7000,0,0,L,C,50,0,1.00
0,25/04/2022 12:00:50,23.00,20.00,7000,0,0,L,C,50,0,1.00
0,25/04/2022 12:00:51,21.00,20.00,7000,0,0,L,C,50,0,1.00
0,25/04/2022 12:00:52,24.00,20.00,7000,0,0,L,C,50,0,1.00
0,25/04/2022 12:00:52,23.00,20.00,7000,0,0,L,C,50,0,1.00
0,25/04/2022 12:00:53,23.00,20.00,7000,0,0,L,C,50,0,1.00
0,25/04/2022 12:00:54,24.00,20.00,7000,0,0,L,C,50,0,1.00
0,25/04/2022 12:00:54,24.00,20.00,7000,0,0,L,C,50,0,1.00
0,25/04/2022 12:00:55,23.00,20.00,7000,0,0,L,C,50,0,1.00
0,25/04/2022 12:00:56,21.00,20.00,7000,0,0,L,C,50,0,1.00
0,25/04/2022 12:00:56,23.00,20.00,7000,0,0,L,C,50,0,1.00
