,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,13/04/2022 18:54:34,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:35,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:35,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:36,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:37,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:37,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:38,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:39,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:39,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:40,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:41,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:41,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:42,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:43,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:44,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:44,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:45,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:46,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:46,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:47,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:48,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:48,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:49,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:50,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:50,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:51,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:52,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:52,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:53,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:54,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:54,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:55,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:56,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:56,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:57,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:58,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:58,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:54:59,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:00,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:00,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:01,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:02,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:02,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:03,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:04,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:05,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:05,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:06,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:07,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:07,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:08,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:09,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:09,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:10,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:11,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:11,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:12,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:13,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:13,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:14,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:15,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:15,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:16,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:17,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:17,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:18,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:19,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:19,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:20,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:21,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:21,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:22,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:23,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:23,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:24,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:25,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:26,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:26,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:27,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:28,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:28,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:29,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:30,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:30,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:31,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:32,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:32,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:33,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:34,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:34,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:35,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:36,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:36,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:37,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:38,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:38,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:39,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:40,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:40,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:41,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:42,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:42,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:43,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:44,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:44,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:45,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:46,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:47,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:47,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:48,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:49,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:49,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:50,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:51,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:51,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:52,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:53,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:53,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:54,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:55,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:55,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:56,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:57,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:57,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:58,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:59,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:55:59,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:56:00,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:56:01,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:56:01,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,13/04/2022 18:56:03,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:03,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:04,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:05,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:05,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:06,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:07,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:08,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:08,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:09,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:10,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:10,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:11,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:12,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:13,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:14,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:14,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:15,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:16,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:16,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:17,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:18,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:18,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:19,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:20,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:20,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:21,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:22,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:22,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:23,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:24,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:24,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:25,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:26,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:26,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:27,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:28,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:29,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:29,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:30,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:31,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:31,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:32,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:33,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:33,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:34,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:35,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:35,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:56:36,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:57:16,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 18:57:51,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:57:52,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:57:53,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:57:53,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:57:54,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:57:55,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:57:55,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:57:56,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:57:57,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:57:57,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:57:58,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:57:59,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:57:59,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:00,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:01,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:01,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:02,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:03,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:03,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:04,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:05,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:05,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:06,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:07,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:07,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:08,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:09,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:09,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:10,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:11,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:12,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:12,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:13,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:14,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:14,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:15,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:16,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:16,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:17,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:18,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:18,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:19,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:20,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:20,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:21,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:22,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:22,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:23,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:24,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:24,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:25,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:26,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:26,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:27,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:28,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:28,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:29,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:30,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:30,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:31,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:32,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:32,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:33,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:34,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:35,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:35,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:36,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:37,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:37,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:38,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:39,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:39,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:40,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:41,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:41,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:42,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:43,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:43,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:44,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:45,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:45,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:46,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:47,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:47,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:48,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:49,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:49,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:50,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:51,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:51,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:52,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:53,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:58:54,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:54,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:55,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:56,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:56,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:57,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:58,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:58,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:58:59,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:00,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:00,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:01,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:02,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:02,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:03,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:04,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:59:04,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:59:05,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:59:06,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:59:06,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:59:07,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:59:08,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:59:08,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:59:09,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:10,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:10,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:11,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:12,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:12,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:13,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:14,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:15,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:15,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:16,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:17,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:17,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:18,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:19,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:19,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:59:20,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:59:21,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:59:21,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:59:22,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:59:23,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:59:23,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:59:24,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,13/04/2022 18:59:25,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:25,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:26,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:27,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:27,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:28,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:29,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:29,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:30,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:31,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:31,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:32,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,13/04/2022 18:59:33,21.00,20.00,7000,0,0,L,O,50,0,1.00
