,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,14/04/2022 09:54:37,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:38,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:38,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:39,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:40,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:40,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:41,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:42,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:42,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:43,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:44,24.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:45,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:45,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:46,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:47,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:47,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:48,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:49,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:49,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:50,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:51,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:51,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:52,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:53,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:54:53,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:54,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:55,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:55,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:56,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:57,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:57,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:58,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:59,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:54:59,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:55:00,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:55:01,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:55:01,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:55:02,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:55:03,23.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:55:04,23.00,20.00,7000,0,10,L,O,50,0,1.00
