,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,02/05/2022 14:23:09,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:10,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:12,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:14,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:15,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:17,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:18,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:20,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:21,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:23,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:25,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:26,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:28,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:29,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:31,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:32,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:34,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:36,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:37,29.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:39,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:40,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:42,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:43,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:45,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:47,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:48,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:50,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:51,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:53,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:54,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:56,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:57,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:23:59,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:01,17.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:02,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:04,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:05,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:07,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:08,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:10,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:12,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:13,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:15,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:16,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:18,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:19,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:21,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:23,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:24,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:26,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:27,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:29,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:30,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:32,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:34,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:35,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:37,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:38,26.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:40,26.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:41,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:43,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:45,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:46,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:48,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:49,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:51,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:52,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:54,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:55,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:57,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:24:59,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:00,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:02,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:03,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:05,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:06,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:08,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:10,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:11,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:13,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:14,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:16,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:17,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:19,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:21,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:22,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:24,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:25,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:27,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:28,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:30,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:32,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:33,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:35,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:36,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:38,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:39,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:41,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:43,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:44,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:46,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:47,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:49,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:50,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:52,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:53,26.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:55,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:57,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:25:58,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:00,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:01,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:03,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:04,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:06,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:08,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:09,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:11,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:12,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:14,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:15,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:17,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:19,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:20,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:22,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:23,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:25,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:26,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:28,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:30,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:31,26.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:33,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:34,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:36,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:37,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:39,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:41,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:42,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:44,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:45,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:47,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:48,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:50,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:52,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:53,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:55,15.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:56,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:58,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:26:59,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:27:01,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:27:02,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:27:04,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:27:06,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:27:07,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:27:09,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:27:10,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:27:12,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:27:13,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:27:15,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:27:17,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:27:18,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:27:20,26.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:27:21,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:27:23,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:27:24,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:27:26,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:27:28,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:27:29,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:27:31,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:27:32,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:27:34,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:27:35,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,02/05/2022 14:27:37,23.00,20.00,7000,0,0,L,O,50,50,1.00
