,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,11/04/2022 18:09:09,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:10,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:11,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:11,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:12,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:13,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:13,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:14,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:15,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:16,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:16,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:17,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:18,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:18,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:19,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:20,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:20,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:21,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:22,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:22,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:23,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:24,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:24,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:25,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:26,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:26,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:27,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:28,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:28,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:29,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:30,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:30,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:31,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:32,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:32,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:33,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:34,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:35,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:35,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:36,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:37,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:37,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:38,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:39,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:39,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:40,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:41,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:41,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:42,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:43,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:43,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:44,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:45,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:45,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:46,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:47,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:47,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:48,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:49,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:49,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:50,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:51,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:51,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:52,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:53,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:53,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:54,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:55,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:55,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:56,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:57,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:58,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:58,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:09:59,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:00,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:00,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:01,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:02,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:02,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:03,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:04,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:04,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:05,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:06,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:06,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:07,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:08,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:08,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:09,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:10,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:10,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:11,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:12,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:12,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:13,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:14,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:14,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:15,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:16,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:17,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:17,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:18,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:19,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:19,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:20,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:21,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:21,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:22,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:23,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:23,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:24,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:25,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:25,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:26,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:27,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:27,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:28,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:29,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:29,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:30,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:31,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:31,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:32,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:33,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:33,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:34,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:35,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:35,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:36,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:37,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:37,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:38,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:39,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:40,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:40,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:41,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:42,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:42,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:43,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:44,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:44,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:45,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:46,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:46,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:47,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:48,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:48,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:49,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:50,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:50,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:51,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:52,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:52,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:53,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:54,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:54,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:55,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:56,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:56,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:57,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:58,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:58,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:10:59,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:00,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:00,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:01,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:02,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:03,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:03,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:04,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:05,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:05,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:06,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:07,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:07,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:08,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:09,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:09,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:10,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:11,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:11,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:12,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:13,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:13,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:14,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:15,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:15,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:16,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:17,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:17,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:18,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:19,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:19,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:20,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:21,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:22,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:22,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:23,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:24,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:24,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:25,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:26,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:26,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:27,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:28,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:28,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:29,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:30,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:30,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:31,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:32,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:32,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:33,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:34,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:34,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:35,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:36,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:36,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:37,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:38,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:38,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:39,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:40,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:40,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:41,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:42,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:42,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:43,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:44,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:45,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:45,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:46,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:47,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:47,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:48,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:49,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:49,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:50,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:51,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:51,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:52,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:53,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:53,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:54,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:55,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:55,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:56,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:57,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:57,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:58,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:59,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:11:59,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:00,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:01,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:01,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:02,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:03,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:04,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:04,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:05,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:06,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:06,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:07,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:08,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:08,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:09,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:10,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:10,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:11,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:12,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:12,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:13,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:14,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:14,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:15,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:16,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:16,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:17,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:18,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:18,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:19,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:20,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:20,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:21,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:22,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:22,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:23,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:24,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:25,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:25,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:26,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:27,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:27,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:28,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:29,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:29,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:30,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:31,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:31,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:32,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:33,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:33,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:34,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:35,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:35,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:36,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:37,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:37,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:38,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:39,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:39,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:40,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:41,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:41,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:42,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:43,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:43,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:44,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:45,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:46,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:46,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:47,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:48,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:48,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:49,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:50,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:50,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:51,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:52,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:52,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 18:12:53,22.00,20.00,7000,0,10,L,O,50,0,1.00
