,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,14/04/2022 10:16:52,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:53,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:53,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:54,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:55,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:55,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:56,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:57,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:57,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:58,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:59,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:16:59,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:17:00,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:17:01,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:17:01,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:17:02,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:17:03,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:17:03,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:17:04,21.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:17:05,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:17:05,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:17:06,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:17:07,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:17:07,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:17:08,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:17:09,22.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:17:09,19.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:17:10,25.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:17:11,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,14/04/2022 10:17:12,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:17:13,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:17:14,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:17:14,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:17:15,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:17:16,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:17:16,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:17:17,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:17:18,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:17:18,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:17:19,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:17:20,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:17:20,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:17:21,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:17:22,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:17:23,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:18:03,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:18:38,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:18:39,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:18:40,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:18:40,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:18:41,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:18:42,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:18:42,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:18:43,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:18:44,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:18:44,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:18:45,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:18:46,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:18:46,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:18:47,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:18:48,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:18:48,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:18:49,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:18:50,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:18:50,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:18:51,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:18:52,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:18:52,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:18:53,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:18:54,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:18:54,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:18:55,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:18:56,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:18:56,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:18:57,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:18:58,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:18:58,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:18:59,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:19:00,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:19:01,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:19:01,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:19:02,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:19:03,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:19:03,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:19:04,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:19:05,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:19:05,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:19:06,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:19:07,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:19:07,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:19:08,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:19:09,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:19:09,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:19:39,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:19:40,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:19:41,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:19:42,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:19:43,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:19:43,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:19:44,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:19:45,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:19:45,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:19:46,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:19:47,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:19:47,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:19:48,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:19:49,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:20:29,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:21:04,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:21:05,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:21:06,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:21:07,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:21:07,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:21:08,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:21:09,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:21:09,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:21:10,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:11,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:11,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:12,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:13,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:13,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:14,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:15,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:15,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:16,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:17,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:17,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:18,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:19,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:19,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:20,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:21:21,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:21:21,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:21:22,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:21:23,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:21:23,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:21:24,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:21:25,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:21:25,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:26,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:27,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:28,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:28,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:29,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:30,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:30,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:31,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:32,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:32,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:33,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:34,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:34,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:35,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:21:36,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:22:06,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:22:06,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:22:07,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:22:08,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:22:09,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:22:10,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:22:10,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:22:11,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:22:12,22.00,20.00,7000,0,10,H,O,50,0,1.00
