,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,14/04/2022 10:33:25,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:33:25,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:33:26,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:33:27,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:33:27,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:33:28,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:33:29,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:33:30,22.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:33:30,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:33:31,22.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:34:01,21.00,20.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 10:34:01,21.00,20.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 10:34:03,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:34:03,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:34:04,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:34:05,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:34:05,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:34:06,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:34:07,22.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:34:07,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:34:08,21.00,20.00,7000,0,10,H,O,50,0,1.00
0,14/04/2022 10:34:09,21.00,20.00,7000,0,10,H,O,50,0,1.00
