,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,28/04/2022 16:17:16,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:16,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:17,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:17,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:17,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:17,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:18,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:18,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:18,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:18,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:19,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:19,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:19,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:19,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:20,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:20,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:20,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:20,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:21,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:21,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:21,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:21,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:22,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:22,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:22,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:22,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:23,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:23,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:23,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:23,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:24,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:24,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:24,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:24,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:25,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:25,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:25,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:25,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:25,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:26,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:26,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:26,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:26,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:27,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:27,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:27,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:27,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:28,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:28,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:28,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:28,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:29,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:29,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:29,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:29,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:30,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:30,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:30,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:30,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:31,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:31,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:31,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:31,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:32,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:32,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:32,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:32,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:33,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:33,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:33,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:33,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:33,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:34,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:34,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:34,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:34,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:35,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:35,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:35,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:35,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:36,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:36,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:36,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:36,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:37,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:37,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:37,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:37,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:38,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:38,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:38,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:38,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:39,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:39,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:39,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:39,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:40,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:40,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:40,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:40,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:41,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:41,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:41,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:41,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:41,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:42,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:42,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:42,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:42,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:43,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:43,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:43,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:43,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:44,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:44,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:44,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:44,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:45,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:45,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:45,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:45,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:46,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:46,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:46,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:46,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:47,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:47,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:47,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:47,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:48,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:48,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:48,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:48,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:49,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:49,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:49,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:49,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:49,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:50,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:50,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:50,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:50,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:51,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:51,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:51,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:51,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:52,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:52,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:52,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:52,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:53,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:53,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:53,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:53,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:54,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:54,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:54,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:54,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:55,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:55,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:55,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:55,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:56,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:56,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:56,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:56,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:57,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:57,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:57,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:57,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:57,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:58,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:58,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:58,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:58,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:59,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:59,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:59,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:17:59,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:00,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:00,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:00,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:00,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:01,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:01,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:01,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:01,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:02,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:02,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:02,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:02,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:03,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:03,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:03,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:03,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:04,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:04,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:04,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:04,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:05,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:05,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:05,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:05,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:06,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:06,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:06,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:06,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:06,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:07,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:07,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:07,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:07,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:08,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:08,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:08,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:08,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:09,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:09,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:09,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:09,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:10,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:10,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:10,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:10,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:11,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:11,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:11,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:11,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:12,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:12,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:12,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:12,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:13,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:13,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:13,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:13,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:14,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:14,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:14,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:14,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:14,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:15,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:15,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:15,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:15,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:16,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:16,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:16,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:16,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:17,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:17,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:17,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:17,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:18,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:18,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:18,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:18,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:19,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:19,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:19,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:19,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:20,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:20,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:20,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:20,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:21,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:21,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:21,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:21,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:22,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:22,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:22,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:22,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:22,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:23,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:23,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:23,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:23,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:24,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:24,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:24,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:24,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:25,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:25,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:25,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:25,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:26,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:26,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:26,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:26,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:27,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:27,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:27,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:27,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:28,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:28,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:28,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:28,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:29,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:29,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:29,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:29,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:30,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:30,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:30,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:30,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:30,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:31,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:31,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:31,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:31,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:32,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:32,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:32,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:32,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:33,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:33,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:33,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:33,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:34,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:34,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:34,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:34,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:18:35,-2.00,20.00,7000,0,10,L,C,50,20,1.00
