,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,12/04/2022 17:26:27,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:28,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:29,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:29,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:30,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:31,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:31,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:32,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:33,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:33,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:34,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:35,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:35,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:36,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:37,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:38,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:38,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:39,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:40,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:40,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:41,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:42,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:42,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:44,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:44,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:45,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:46,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:46,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:47,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:48,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:48,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:26:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:50,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:50,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:51,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:52,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:52,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:53,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:54,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:54,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:55,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:56,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:57,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:57,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:58,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:59,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:26:59,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:00,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:01,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:01,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:02,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:03,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:03,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:04,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:05,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:07,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:07,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:10,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:11,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:11,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:12,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:13,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:13,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:14,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:15,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:16,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:16,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:17,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:18,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:18,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:19,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:20,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:22,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:22,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:23,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:24,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:24,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:25,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:26,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:26,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:27,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:28,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:28,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:29,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:30,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:30,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:31,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:32,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:32,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:33,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:34,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:34,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:35,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:36,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:36,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:37,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:38,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:39,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:39,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:40,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:41,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:41,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:42,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:44,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:46,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:47,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:47,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:48,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:49,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:49,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:50,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:51,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:27:51,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:52,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:53,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:53,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:54,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:55,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:55,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:56,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:57,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:58,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:58,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:27:59,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:01,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:02,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:02,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:03,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:04,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:04,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:05,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:06,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:06,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:07,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:10,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:10,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:11,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:12,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:12,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:13,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:14,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:14,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:15,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:16,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:16,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:17,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:18,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:19,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:19,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:20,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:21,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:21,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:22,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:23,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:23,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:24,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:25,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:25,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:26,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:27,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:27,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:28,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:29,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:29,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:30,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:32,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:33,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:33,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:34,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:35,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:35,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:36,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:37,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:37,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:38,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:39,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:40,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:40,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:41,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:42,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:42,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:44,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:44,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:46,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:46,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:48,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:49,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:50,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:50,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:51,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:52,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:52,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:53,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:28:54,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:54,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:55,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:56,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:56,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:57,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:58,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:59,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:28:59,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:01,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:01,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:03,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:03,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:04,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:05,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:05,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:06,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:07,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:07,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:08,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:09,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:10,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:11,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:11,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:12,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:13,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:13,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:14,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:15,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:15,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:16,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:18,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:19,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:19,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:20,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:21,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:22,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:22,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:23,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:24,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:24,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:25,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:26,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:26,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:27,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:28,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:28,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:29,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:30,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:30,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:32,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:32,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:33,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:34,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:34,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:35,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:36,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:36,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:37,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:38,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:38,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:39,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:40,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:41,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:41,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:42,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:44,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:46,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:50,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:51,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:51,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:52,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:53,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:53,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:54,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:55,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:55,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:29:56,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:57,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:57,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:58,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:29:59,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:01,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:03,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:04,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 17:30:06,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:07,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:08,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:08,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:09,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:10,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:10,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 17:30:11,24.00,20.00,7000,0,10,H,O,50,0,1.00
