,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,04/05/2022 17:10:27,29.00,30.00,7000,3111,0,L,C,50,20,1.00
0,04/05/2022 17:10:28,29.00,30.00,7000,3093,0,L,C,50,20,1.00
0,04/05/2022 17:10:28,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:29,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:30,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:31,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:31,34.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:10:32,32.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:10:33,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:10:33,32.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:10:34,33.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:10:35,33.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:10:35,34.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:10:36,33.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:10:37,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:37,33.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:38,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:39,33.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:39,33.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:40,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:41,35.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:41,34.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:42,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:43,34.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:43,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:44,33.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:45,33.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:45,33.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:46,33.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:47,32.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:10:47,33.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:10:48,32.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:10:49,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:10:50,32.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:10:50,32.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:10:51,32.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:10:52,32.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:10:52,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:53,33.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:54,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:54,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:55,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:56,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:56,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:57,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:58,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:58,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:10:59,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:00,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:00,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:01,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:02,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:02,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:03,32.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:04,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:04,26.00,30.00,7000,3513,10,L,C,50,20,1.00
0,04/05/2022 17:11:05,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:06,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:06,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:07,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:08,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:08,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:09,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:10,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:11,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:11,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:12,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:13,29.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:13,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:14,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:15,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:15,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:16,25.00,30.00,7000,3605,0,L,C,50,20,1.00
0,04/05/2022 17:11:17,34.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:17,34.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:18,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:19,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:19,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:20,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:21,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:21,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:22,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:23,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:23,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:24,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:25,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:25,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:26,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:27,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:27,26.00,30.00,7000,3572,0,L,C,50,20,1.00
0,04/05/2022 17:11:28,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:29,36.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:29,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:30,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:31,29.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:32,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:32,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:33,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:34,29.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:34,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:35,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:36,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:36,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:37,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:38,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:38,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:39,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:40,26.00,30.00,7000,3592,0,L,C,50,20,1.00
0,04/05/2022 17:11:40,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:41,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:42,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:42,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:43,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:44,29.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:44,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:45,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:46,29.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:46,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:47,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:48,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:48,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:49,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:50,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:51,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:51,32.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:52,26.00,30.00,7000,3606,10,L,C,50,20,1.00
0,04/05/2022 17:11:53,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:53,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:54,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:11:55,29.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:55,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:56,29.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:57,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:57,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:58,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:59,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:11:59,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:00,29.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:01,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:01,29.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:02,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:03,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:03,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:04,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:05,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:05,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:06,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:07,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:07,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:08,29.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:09,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:09,29.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:10,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:11,29.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:11,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:12,29.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:13,28.00,30.00,7000,3707,0,L,C,50,20,1.00
0,04/05/2022 17:12:14,33.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:14,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:15,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:16,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:16,28.00,30.00,7000,3622,0,L,C,50,20,1.00
0,04/05/2022 17:12:17,30.00,30.00,7000,3578,0,L,C,50,20,1.00
0,04/05/2022 17:12:18,29.00,30.00,7000,3522,0,L,C,50,20,1.00
0,04/05/2022 17:12:18,29.00,30.00,7000,3498,0,L,C,50,20,1.00
0,04/05/2022 17:12:19,30.00,30.00,7000,3456,0,L,C,50,20,1.00
0,04/05/2022 17:12:20,29.00,30.00,7000,3436,0,L,C,50,20,1.00
0,04/05/2022 17:12:20,29.00,30.00,7000,3398,10,L,C,50,20,1.00
0,04/05/2022 17:12:21,30.00,30.00,7000,3381,10,L,C,50,20,1.00
0,04/05/2022 17:12:22,30.00,30.00,7000,3349,10,L,C,50,20,1.00
0,04/05/2022 17:12:22,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:23,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:24,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:24,28.00,30.00,7000,3391,10,L,C,50,20,1.00
0,04/05/2022 17:12:25,28.00,30.00,7000,3356,10,L,C,50,20,1.00
0,04/05/2022 17:12:26,46.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:26,34.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:27,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:28,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:28,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:29,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:30,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:30,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:31,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:32,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:33,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:33,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:34,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:35,33.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:35,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:36,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:37,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:37,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:38,36.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:39,32.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:39,32.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:40,33.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:41,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:41,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:42,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:43,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:43,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:44,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:45,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:45,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:46,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:47,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:47,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:48,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:49,27.00,30.00,7000,3538,0,L,C,50,20,1.00
0,04/05/2022 17:12:49,34.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:50,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:51,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:52,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:52,32.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:53,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:54,32.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:54,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:55,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:56,32.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:56,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:12:57,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:58,29.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:58,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:12:59,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:00,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:00,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:01,33.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:02,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:02,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:03,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:04,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:04,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:05,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:06,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:06,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:07,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:08,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:08,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:09,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:10,29.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:10,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:11,29.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:12,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:12,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:13,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:14,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:15,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:15,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:16,29.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:17,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:17,29.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:18,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:19,28.00,30.00,7000,3621,0,L,C,50,20,1.00
0,04/05/2022 17:13:19,31.00,30.00,7000,3574,0,L,C,50,20,1.00
0,04/05/2022 17:13:20,30.00,30.00,7000,3518,0,L,C,50,20,1.00
0,04/05/2022 17:13:21,30.00,30.00,7000,3493,0,L,C,50,20,1.00
0,04/05/2022 17:13:21,29.00,30.00,7000,3450,0,L,C,50,20,1.00
0,04/05/2022 17:13:22,30.00,30.00,7000,3430,0,L,C,50,20,1.00
0,04/05/2022 17:13:23,37.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:23,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:24,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:25,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:25,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:26,32.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:27,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:27,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:28,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:29,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:29,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:30,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:31,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:31,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:32,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:33,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:34,28.00,30.00,7000,3531,0,L,C,50,20,1.00
0,04/05/2022 17:13:34,30.00,30.00,7000,3487,0,L,C,50,20,1.00
0,04/05/2022 17:13:35,36.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:36,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:36,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:37,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:38,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:38,32.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:39,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:40,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:40,32.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:41,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:42,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:42,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:43,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:44,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:44,29.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:45,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:46,22.00,30.00,7000,3543,0,L,C,50,20,1.00
0,04/05/2022 17:13:46,33.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:47,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:48,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:48,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:49,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:50,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:50,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:51,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:52,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:52,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:53,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:13:54,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:55,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:55,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:56,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:57,32.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:57,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:58,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:59,31.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:13:59,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:14:00,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:14:01,29.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:14:01,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:14:02,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:14:03,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:14:03,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:14:04,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:14:05,31.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:14:05,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:14:06,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:14:07,30.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:14:07,28.00,30.00,7000,3602,0,L,C,50,20,1.00
0,04/05/2022 17:14:08,30.00,30.00,7000,3557,0,L,C,50,20,1.00
0,04/05/2022 17:14:09,32.00,30.00,7000,0,0,L,C,50,20,1.00
0,04/05/2022 17:14:09,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:14:10,30.00,30.00,7000,0,10,L,C,50,20,1.00
0,04/05/2022 17:14:11,30.00,30.00,7000,0,10,L,C,50,20,1.00
