,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,03/05/2022 13:57:25,25.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:26,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:26,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:27,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:28,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:28,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:29,20.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:30,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:30,17.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:31,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:32,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:33,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:33,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:34,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:35,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:35,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:36,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:37,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:37,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:38,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:39,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:39,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:40,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:41,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:41,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:42,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:43,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:43,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:44,9.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:45,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:45,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:46,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:47,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:47,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:48,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:49,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:49,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:50,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:51,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:52,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:52,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:53,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 13:57:54,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:57:55,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:57:56,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:57:56,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:57:57,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:57:58,6.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:57:58,25.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:57:59,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:00,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:00,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:01,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:02,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:02,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:03,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:04,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:04,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:05,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:06,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:06,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:07,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:08,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:08,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:09,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:10,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:10,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:11,17.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:12,26.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:12,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:13,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:14,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:15,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:15,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:16,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:17,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:17,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:18,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:19,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:19,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:20,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:21,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:21,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:22,19.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:23,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:23,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:24,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:25,20.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:25,33.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:26,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:27,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:27,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:28,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:29,18.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:29,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:30,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:31,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:31,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:32,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:33,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:34,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:34,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:35,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:36,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:36,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:37,21.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:38,24.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:38,21.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:39,25.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:40,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:40,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:41,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:42,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:42,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:43,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:44,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:44,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:45,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:46,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:46,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:47,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:48,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:48,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:49,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:50,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:50,22.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:51,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:52,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:52,23.00,20.00,7000,0,20,L,O,50,20,1.00
0,03/05/2022 13:58:54,22.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:58:54,22.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:58:55,22.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:58:56,22.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:58:57,23.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:58:57,23.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:58:58,22.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:58:59,23.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:58:59,24.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:00,22.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:01,23.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:01,22.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:02,23.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:03,23.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:03,22.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:04,27.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:05,23.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:05,24.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:06,27.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:07,24.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:07,23.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:08,23.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:09,22.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:09,22.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:10,24.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:11,22.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:11,23.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:12,23.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:13,23.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:13,23.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:14,23.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:15,23.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:16,23.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:16,23.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:17,19.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:18,26.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:18,22.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:19,22.00,20.00,7000,0,-20,L,O,50,20,1.00
0,03/05/2022 13:59:20,22.00,20.00,7000,0,-20,L,O,50,20,1.00
