,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,28/04/2022 16:37:04,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:37:05,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:37:06,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:37:07,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:37:08,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:37:10,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:37:11,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:37:12,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:37:13,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:37:14,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:37:16,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:37:17,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:37:18,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:37:19,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:37:20,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:37:21,-2.00,20.00,7000,0,0,L,O,50,50,1.00
0,28/04/2022 16:37:23,K\x00\x00.00,20.00,7000,0,0,L,C,50,50,1.00
