,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,03/05/2022 12:18:22,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:18:23,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:18:25,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:18:26,20.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:18:28,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:18:29,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:18:31,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:18:33,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:18:34,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:18:36,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:18:37,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:18:39,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:18:40,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:18:42,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:18:44,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:18:45,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:18:47,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:18:48,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:18:50,20.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:18:51,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:18:53,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:18:55,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:18:56,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:18:58,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:18:59,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:01,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:02,20.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:04,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:06,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:07,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:09,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:10,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:12,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:13,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:15,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:16,20.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:18,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:20,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:21,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:23,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:24,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:26,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:27,16.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:29,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:31,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:32,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:34,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:35,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:37,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:38,19.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:40,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:42,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:43,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:45,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:46,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:48,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:49,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:51,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:53,20.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:54,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:56,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:57,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:19:59,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:20:00,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:20:02,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:20:04,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:20:05,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:20:07,22.00,20.00,7000,0,10,H,O,50,20,1.00
