,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,11/04/2022 13:07:42,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:45,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:47,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:49,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:51,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:54,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:56,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:07:58,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:00,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:02,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:05,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:07,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:09,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:11,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:13,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:16,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:18,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:20,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:22,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:25,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:27,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:29,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:31,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:33,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:36,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:38,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:40,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:42,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:45,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:47,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:49,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:51,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:53,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:56,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:08:58,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:09:00,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:09:02,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:09:05,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:09:07,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:09:09,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:09:11,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:09:13,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:09:16,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:09:18,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:09:20,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:09:22,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:09:24,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:09:27,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:09:29,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:09:31,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:09:33,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:09:36,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:09:38,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:09:40,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:09:42,-2.00,20.00,7000,0,10,L,O,50,0,1.00
0,11/04/2022 13:09:44,-2.00,20.00,7000,0,10,L,O,50,0,1.00
