,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,14/04/2022 09:21:58,27.00,30.00,7000,3188,0,L,O,50,0,1.00
0,14/04/2022 09:21:59,28.00,30.00,7000,3178,0,L,O,50,0,1.00
0,14/04/2022 09:22:00,28.00,30.00,7000,3158,0,L,O,50,0,1.00
0,14/04/2022 09:22:00,28.00,30.00,7000,3148,0,L,O,50,0,1.00
0,14/04/2022 09:22:01,29.00,30.00,7000,3130,0,L,O,50,0,1.00
0,14/04/2022 09:22:02,29.00,30.00,7000,3120,0,L,O,50,0,1.00
0,14/04/2022 09:22:03,29.00,30.00,7000,3102,0,L,O,50,0,1.00
0,14/04/2022 09:22:03,29.00,30.00,7000,3092,0,L,O,50,0,1.00
0,14/04/2022 09:22:04,30.00,30.00,7000,3075,0,L,O,50,0,1.00
0,14/04/2022 09:22:05,30.00,30.00,7000,3066,0,L,O,50,0,1.00
0,14/04/2022 09:22:05,30.00,30.00,7000,3049,0,L,O,50,0,1.00
0,14/04/2022 09:22:06,31.00,30.00,7000,3038,10,L,O,50,0,1.00
0,14/04/2022 09:22:07,31.00,30.00,7000,3023,10,L,O,50,0,1.00
0,14/04/2022 09:22:07,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:08,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:09,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:09,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:10,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:11,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:11,33.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:12,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:13,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:13,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:14,33.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:15,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:15,33.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:16,33.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:17,33.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:17,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:18,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:19,33.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:19,33.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:20,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:21,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:21,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:22,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:23,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:24,33.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:24,33.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:25,33.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:26,33.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:26,33.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:27,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:28,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:28,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:29,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:30,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:30,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:31,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:32,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:32,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:33,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:34,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:34,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:35,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:36,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:36,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:37,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:38,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:38,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:39,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:40,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:40,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:41,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:42,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:42,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:43,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:44,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:45,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:45,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:46,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:47,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:47,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:48,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:49,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:49,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:50,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:51,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:51,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:52,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:53,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:53,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:54,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:55,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:55,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:56,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:57,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:57,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:22:58,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:59,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:22:59,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:00,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:01,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:01,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:02,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:03,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:04,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:04,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:05,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:06,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:06,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:07,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:08,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:08,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:23:09,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:23:10,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:23:10,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:23:11,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:23:12,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:23:12,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:23:13,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:23:14,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:14,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:15,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:16,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:16,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:17,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:18,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:18,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:19,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:20,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:20,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:21,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:22,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:22,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:23,28.00,30.00,7000,3780,0,L,O,50,0,1.00
0,14/04/2022 09:23:24,28.00,30.00,7000,3649,10,L,O,50,0,1.00
0,14/04/2022 09:23:24,28.00,30.00,7000,3619,10,L,O,50,0,1.00
0,14/04/2022 09:23:25,29.00,30.00,7000,3570,10,L,O,50,0,1.00
0,14/04/2022 09:23:26,29.00,30.00,7000,3548,10,L,O,50,0,1.00
0,14/04/2022 09:23:27,29.00,30.00,7000,3507,10,L,O,50,0,1.00
0,14/04/2022 09:23:27,29.00,30.00,7000,3488,10,L,O,50,0,1.00
0,14/04/2022 09:23:28,29.00,30.00,7000,3452,10,L,O,50,0,1.00
0,14/04/2022 09:23:29,29.00,30.00,7000,3434,10,L,O,50,0,1.00
0,14/04/2022 09:23:29,29.00,30.00,7000,3403,0,L,O,50,0,1.00
0,14/04/2022 09:23:30,29.00,30.00,7000,3388,0,L,O,50,0,1.00
0,14/04/2022 09:23:31,30.00,30.00,7000,3357,0,L,O,50,0,1.00
0,14/04/2022 09:23:31,30.00,30.00,7000,3342,0,L,O,50,0,1.00
0,14/04/2022 09:23:32,30.00,30.00,7000,3314,0,L,O,50,0,1.00
0,14/04/2022 09:23:33,30.00,30.00,7000,3301,0,L,O,50,0,1.00
0,14/04/2022 09:23:33,31.00,30.00,7000,3274,0,L,O,50,0,1.00
0,14/04/2022 09:23:34,30.00,30.00,7000,3261,0,L,O,50,0,1.00
0,14/04/2022 09:23:35,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:35,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:36,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:37,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:37,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:38,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:39,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:39,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:23:40,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:23:41,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:23:41,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:23:42,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:23:43,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:23:43,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:23:44,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:23:45,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:46,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:46,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:47,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:48,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:48,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:49,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:50,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:50,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:51,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:52,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:52,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:53,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:54,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:54,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:23:55,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:23:56,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:23:56,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:23:57,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:23:58,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:23:58,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:23:59,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:24:00,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:24:00,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:01,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:02,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:02,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:03,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:04,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:04,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:05,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:06,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:06,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:07,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:08,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:09,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:09,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:10,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:11,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:24:11,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:24:12,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:24:13,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:24:13,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:24:14,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:24:15,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:24:15,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:24:16,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:17,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:17,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:18,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:19,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:19,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:20,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:21,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:21,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:22,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:23,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:23,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:24,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:25,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:25,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:26,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:24:27,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:24:28,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:24:28,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:24:29,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:24:30,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:24:30,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:24:31,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:24:32,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:32,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:33,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:34,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:34,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:35,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:36,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:36,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:37,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:38,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:38,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:39,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:40,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:40,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:41,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:42,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:24:42,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:24:43,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:24:44,28.00,30.00,7000,3724,10,L,O,50,0,1.00
0,14/04/2022 09:24:44,29.00,30.00,7000,3677,10,L,O,50,0,1.00
0,14/04/2022 09:24:45,29.00,30.00,7000,3619,10,L,O,50,0,1.00
0,14/04/2022 09:24:46,29.00,30.00,7000,3594,10,L,O,50,0,1.00
0,14/04/2022 09:24:46,29.00,30.00,7000,3549,10,L,O,50,0,1.00
0,14/04/2022 09:24:47,29.00,30.00,7000,3530,0,L,O,50,0,1.00
0,14/04/2022 09:24:48,29.00,30.00,7000,3492,0,L,O,50,0,1.00
0,14/04/2022 09:24:48,29.00,30.00,7000,3473,0,L,O,50,0,1.00
0,14/04/2022 09:24:49,29.00,30.00,7000,3438,0,L,O,50,0,1.00
0,14/04/2022 09:24:50,30.00,30.00,7000,3420,0,L,O,50,0,1.00
0,14/04/2022 09:24:51,30.00,30.00,7000,3388,0,L,O,50,0,1.00
0,14/04/2022 09:24:51,30.00,30.00,7000,3372,0,L,O,50,0,1.00
0,14/04/2022 09:24:52,30.00,30.00,7000,3342,0,L,O,50,0,1.00
0,14/04/2022 09:24:53,30.00,30.00,7000,3327,0,L,O,50,0,1.00
0,14/04/2022 09:24:53,30.00,30.00,7000,3298,0,L,O,50,0,1.00
0,14/04/2022 09:24:54,31.00,30.00,7000,3283,0,L,O,50,0,1.00
0,14/04/2022 09:24:55,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:55,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:56,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:57,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:24:57,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:24:58,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:24:59,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:24:59,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:25:00,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:25:01,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:25:01,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:25:02,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:25:03,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:03,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:04,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:05,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:05,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:06,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:07,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:07,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:08,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:09,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:10,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:10,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:11,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:12,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:12,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:13,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:25:14,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:25:14,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:25:15,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:25:16,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:25:16,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:25:17,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:25:18,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:25:18,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:19,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:20,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:20,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:21,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:22,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:22,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:23,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:24,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:24,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:25,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:26,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:26,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:27,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:28,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:28,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:25:29,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:25:30,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:25:31,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:25:31,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:25:32,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:25:33,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:25:33,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 09:25:34,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:35,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:35,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:36,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:37,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:37,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:38,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:39,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:39,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:40,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:41,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 09:25:41,30.00,30.00,7000,0,0,L,O,50,0,1.00
