,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,13/04/2022 11:54:06,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:07,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:08,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:09,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:09,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:10,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:11,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:11,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:12,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:13,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:13,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:14,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:15,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:15,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:16,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:17,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:17,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:18,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:19,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:19,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:20,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:21,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:21,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:22,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:23,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:23,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:24,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:25,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:25,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:26,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:27,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:28,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:28,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:29,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:30,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:30,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:31,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:32,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:32,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:33,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:34,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:34,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:35,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:36,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:36,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:37,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:38,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:38,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:39,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:40,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:40,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:41,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:42,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:42,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:43,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:44,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:44,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:45,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:46,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:46,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:47,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:48,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:49,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:49,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:50,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:51,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:51,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:52,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:53,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:53,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:54,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:55,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:55,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:56,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:57,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:57,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:58,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:59,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:54:59,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:00,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:01,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:01,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:02,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:03,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:03,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:04,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:05,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:05,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:06,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:07,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:07,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:08,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:09,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:10,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:10,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:11,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:12,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:12,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:13,28.00,30.00,7000,3891,10,H,O,50,0,1.00
0,13/04/2022 11:55:14,29.00,30.00,7000,3751,10,H,O,50,0,1.00
0,13/04/2022 11:55:14,29.00,30.00,7000,3719,10,H,O,50,0,1.00
0,13/04/2022 11:55:15,29.00,30.00,7000,3664,10,H,O,50,0,1.00
0,13/04/2022 11:55:16,29.00,30.00,7000,3639,10,H,O,50,0,1.00
0,13/04/2022 11:55:16,29.00,30.00,7000,3592,10,H,O,50,0,1.00
0,13/04/2022 11:55:17,29.00,30.00,7000,3570,10,H,O,50,0,1.00
0,13/04/2022 11:55:18,29.00,30.00,7000,3529,10,H,O,50,0,1.00
0,13/04/2022 11:55:18,29.00,30.00,7000,3508,10,H,O,50,0,1.00
0,13/04/2022 11:55:19,30.00,30.00,7000,3470,10,H,O,50,0,1.00
0,13/04/2022 11:55:20,30.00,30.00,7000,3451,10,H,O,50,0,1.00
0,13/04/2022 11:55:20,30.00,30.00,7000,3415,10,H,O,50,0,1.00
0,13/04/2022 11:55:21,31.00,30.00,7000,3398,10,H,O,50,0,1.00
0,13/04/2022 11:55:22,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:22,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:23,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:24,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:24,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:25,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:26,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:26,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:27,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:28,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:29,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:29,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:30,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:31,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:31,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:32,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:33,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:33,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:34,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:35,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:35,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:36,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:37,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:37,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:38,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:39,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:39,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:40,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:41,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:41,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:42,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:43,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:43,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:44,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:45,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:45,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:46,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:47,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:47,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:48,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:49,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:50,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:50,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:51,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:52,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:52,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:53,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:54,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:54,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:55,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:56,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:56,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:57,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:58,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:58,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:55:59,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:00,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:00,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:01,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:02,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:02,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:03,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:04,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:04,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:05,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:06,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:06,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:07,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:08,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:08,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:09,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:10,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:11,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:11,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:12,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:13,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:13,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:14,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:15,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:15,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:16,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:17,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:17,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:18,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:19,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:19,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:20,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:21,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:21,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:22,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:23,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:23,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:24,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:25,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:25,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:26,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:27,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:27,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:28,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:29,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:30,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:30,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:31,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:32,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:32,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:33,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:34,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:34,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:35,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:36,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:36,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:37,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:38,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:38,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:39,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:40,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:40,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:41,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:42,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:42,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:43,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:44,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:44,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:45,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:46,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:46,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:47,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:48,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:48,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:49,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:50,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:50,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:51,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:52,30.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:53,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:53,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:54,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:55,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:55,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:56,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:57,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:57,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:58,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:59,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:56:59,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:00,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:01,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:01,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:02,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:03,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:03,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:04,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:05,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:05,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:06,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:07,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:07,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:08,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:09,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:09,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:10,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:11,29.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:12,28.00,30.00,7000,3818,10,H,O,50,0,1.00
0,13/04/2022 11:57:12,29.00,30.00,7000,3767,10,H,O,50,0,1.00
0,13/04/2022 11:57:13,29.00,30.00,7000,3703,10,H,O,50,0,1.00
0,13/04/2022 11:57:14,29.00,30.00,7000,3675,10,H,O,50,0,1.00
0,13/04/2022 11:57:14,29.00,30.00,7000,3626,10,H,O,50,0,1.00
0,13/04/2022 11:57:15,29.00,30.00,7000,3602,10,H,O,50,0,1.00
0,13/04/2022 11:57:16,29.00,30.00,7000,3559,10,H,O,50,0,1.00
0,13/04/2022 11:57:16,29.00,30.00,7000,3538,10,H,O,50,0,1.00
0,13/04/2022 11:57:17,29.00,30.00,7000,3498,10,H,O,50,0,1.00
0,13/04/2022 11:57:18,29.00,30.00,7000,3478,10,H,O,50,0,1.00
0,13/04/2022 11:57:18,30.00,30.00,7000,3441,10,H,O,50,0,1.00
0,13/04/2022 11:57:19,30.00,30.00,7000,3422,10,H,O,50,0,1.00
0,13/04/2022 11:57:20,30.00,30.00,7000,3387,10,H,O,50,0,1.00
0,13/04/2022 11:57:20,30.00,30.00,7000,3370,10,H,O,50,0,1.00
0,13/04/2022 11:57:21,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:22,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:22,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:23,31.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:24,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:24,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:25,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:26,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:26,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:27,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:28,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:28,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:29,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:30,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:31,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:31,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:32,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:33,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:33,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:34,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:35,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:35,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:36,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:37,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:37,33.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:38,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:39,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:39,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:40,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:41,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:41,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:42,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:43,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:43,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:44,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:45,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:45,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:46,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:47,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:47,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:48,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:49,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:49,32.00,30.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:57:50,32.00,30.00,7000,0,10,H,O,50,0,1.00
