,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,28/04/2022 16:42:33,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:42:33,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:42:33,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:42:33,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:42:34,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:42:34,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:42:34,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:42:34,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:42:35,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:42:35,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:42:35,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:42:35,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:42:36,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:42:36,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:42:37,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:42:38,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:42:39,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:42:40,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:42:41,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:42:43,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:42:44,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:42:45,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:42:46,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:42:47,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:42:48,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:42:50,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:42:51,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:42:52,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:42:53,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:42:54,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:42:56,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:42:57,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:42:58,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:42:59,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:43:00,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:43:01,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:43:03,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:43:04,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:43:05,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:43:06,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:43:07,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:43:08,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:43:10,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:43:11,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:43:12,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:43:13,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:43:19,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:43:19,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:43:20,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:43:20,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:43:20,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:43:20,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:43:21,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:43:21,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:43:21,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:43:21,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:43:22,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:43:22,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:43:22,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:43:23,-2.00,20.00,7000,0,10,L,C,50,20,1.00
0,28/04/2022 16:43:24,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:43:25,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:43:27,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:43:28,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:43:29,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:43:30,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:43:31,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:43:32,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:43:33,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:43:39,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:41,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:41,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:41,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:41,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:42,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:42,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:42,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:42,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:43,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:43,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:43,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:43,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:44,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:44,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:44,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:44,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:45,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:45,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:45,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:45,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:46,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:46,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:46,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:46,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:46,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:47,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:47,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:47,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:47,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:48,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:48,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:48,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:48,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:50,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:43:50,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:43:50,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:43:50,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:43:50,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:43:51,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:43:51,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:43:51,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:43:51,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:43:52,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:43:52,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:43:52,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:43:52,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:43:53,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:43:53,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:43:53,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:43:53,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:43:53,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:43:55,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:55,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:55,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:55,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:55,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:56,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:56,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:56,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:56,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:57,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:57,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:57,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:57,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:58,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:58,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:58,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:58,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:59,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:59,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:59,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:43:59,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:44:00,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:44:00,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:44:00,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:44:00,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:44:01,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:44:01,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:44:01,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:44:01,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:44:02,-2.00,20.00,7000,0,0,L,O,50,20,1.00
0,28/04/2022 16:44:03,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:44:05,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:44:06,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:44:07,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:44:08,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:44:09,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:44:10,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:44:12,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:44:13,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:44:14,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:44:15,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:44:16,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:44:17,-2.00,20.00,7000,0,10,H,O,50,20,1.00
0,28/04/2022 16:44:23,-2.00,20.00,7000,0,10,L,O,50,20,1.00
0,28/04/2022 16:44:24,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:24,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:24,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:25,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:25,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:25,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:25,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:25,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:26,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:26,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:26,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:26,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:27,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:27,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:27,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:27,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:28,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:28,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:28,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:28,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:29,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:29,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:29,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:29,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:30,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:30,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:30,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:30,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:31,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:31,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:31,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:31,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:32,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:32,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:32,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:32,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:33,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:33,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:33,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:33,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:33,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:34,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:34,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:34,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:34,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:35,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:35,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:35,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:35,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:36,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:36,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:36,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:36,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:37,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:37,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:37,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:37,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:38,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:38,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:38,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:38,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:39,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:39,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:39,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:39,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:40,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:40,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:40,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:40,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:41,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:41,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:41,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:41,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:41,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:42,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:42,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:42,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:42,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:43,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:43,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:43,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:43,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:44,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:44,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:44,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:44,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:45,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:45,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:45,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:45,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:46,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:46,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:46,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:46,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:47,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:47,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:47,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:47,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:48,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:48,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:48,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:48,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:49,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:49,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:49,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:49,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:49,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:50,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:50,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:50,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:50,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:51,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:51,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:51,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:51,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:52,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:52,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:52,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:52,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:53,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:53,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:53,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:53,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:54,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:54,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:54,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:54,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:55,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:55,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:55,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:55,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:56,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:56,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:56,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:56,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:57,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:57,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:57,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:57,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:58,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:58,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:58,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:58,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:58,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:59,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:59,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:59,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:44:59,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:00,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:00,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:00,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:00,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:01,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:01,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:01,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:01,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:02,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:02,-2.00,20.00,7000,0,20,L,O,50,20,1.00
0,28/04/2022 16:45:02,-2.00,20.00,7000,0,20,L,O,50,20,1.00
