,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,03/05/2022 12:42:22,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:42:24,24.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:42:25,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:42:27,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:42:28,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:42:30,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:42:31,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:42:33,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:42:35,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:42:36,27.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:42:38,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:42:39,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:42:54,21.00,20.00,7000,0,10,L,O,50,20,1.00
0,03/05/2022 12:42:56,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:42:56,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:42:57,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:42:58,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:42:59,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:42:59,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:00,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:01,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:01,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:02,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:03,21.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:03,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:04,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:05,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:05,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:06,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:07,29.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:07,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:08,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:09,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:09,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:10,21.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:11,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:11,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:12,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:13,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:13,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:14,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:15,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:15,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:16,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:17,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:18,12.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:18,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:19,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:20,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:20,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:21,21.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:22,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:22,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:23,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:24,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:24,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:25,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:26,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:26,21.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:27,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:28,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:28,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:29,21.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:30,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:30,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:31,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:32,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:32,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:33,24.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:34,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:34,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:35,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:36,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:36,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:37,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:38,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:38,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:39,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:40,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:41,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:41,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:42,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:43,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:43,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:44,25.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:45,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:45,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:46,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:47,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:47,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:48,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:49,23.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:49,22.00,20.00,7000,0,50,L,O,50,20,1.00
0,03/05/2022 12:43:50,23.00,20.00,7000,0,50,L,O,50,20,1.00
