,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,13/04/2022 11:45:23,10.00,2.00,7000,3020,0,H,O,50,0,1.00
0,13/04/2022 11:45:24,10.00,2.00,7000,3017,10,H,O,50,0,1.00
0,13/04/2022 11:45:24,10.00,2.00,7000,3015,10,H,O,50,0,1.00
0,13/04/2022 11:45:25,10.00,2.00,7000,3014,10,H,O,50,0,1.00
0,13/04/2022 11:45:26,10.00,2.00,7000,3013,10,H,O,50,0,1.00
0,13/04/2022 11:45:26,10.00,2.00,7000,3012,10,H,O,50,0,1.00
0,13/04/2022 11:45:27,10.00,2.00,7000,3011,10,H,O,50,0,1.00
0,13/04/2022 11:45:28,9.00,2.00,7000,3011,10,H,O,50,0,1.00
0,13/04/2022 11:45:28,9.00,2.00,7000,3010,10,H,O,50,0,1.00
0,13/04/2022 11:45:29,9.00,2.00,7000,3011,0,H,O,50,0,1.00
0,13/04/2022 11:45:30,9.00,2.00,7000,3011,0,H,O,50,0,1.00
0,13/04/2022 11:45:30,9.00,2.00,7000,3010,0,H,O,50,0,1.00
0,13/04/2022 11:45:31,9.00,2.00,7000,3008,0,H,O,50,0,1.00
0,13/04/2022 11:45:32,9.00,2.00,7000,3008,0,H,O,50,0,1.00
0,13/04/2022 11:45:32,9.00,2.00,7000,3007,0,H,O,50,0,1.00
0,13/04/2022 11:45:33,9.00,2.00,7000,3006,0,H,O,50,0,1.00
0,13/04/2022 11:45:34,9.00,2.00,7000,3005,0,H,O,50,0,1.00
0,13/04/2022 11:45:35,9.00,2.00,7000,3004,0,H,O,50,0,1.00
0,13/04/2022 11:45:35,9.00,2.00,7000,3003,0,H,O,50,0,1.00
0,13/04/2022 11:45:36,9.00,2.00,7000,3002,0,H,O,50,0,1.00
0,13/04/2022 11:45:37,8.00,2.00,7000,3001,0,H,O,50,0,1.00
0,13/04/2022 11:45:37,9.00,2.00,7000,3000,0,H,O,50,0,1.00
0,13/04/2022 11:45:38,9.00,2.00,7000,3000,0,H,O,50,0,1.00
0,13/04/2022 11:45:39,9.00,2.00,7000,2999,0,H,O,50,0,1.00
0,13/04/2022 11:45:39,9.00,2.00,7000,2995,10,H,O,50,0,1.00
0,13/04/2022 11:45:40,8.00,2.00,7000,2994,10,H,O,50,0,1.00
0,13/04/2022 11:45:41,8.00,2.00,7000,2994,10,H,O,50,0,1.00
0,13/04/2022 11:45:41,9.00,2.00,7000,2994,10,H,O,50,0,1.00
0,13/04/2022 11:45:42,8.00,2.00,7000,2992,10,H,O,50,0,1.00
0,13/04/2022 11:45:43,8.00,2.00,7000,2992,10,H,O,50,0,1.00
0,13/04/2022 11:45:43,9.00,2.00,7000,2991,10,H,O,50,0,1.00
0,13/04/2022 11:45:44,8.00,2.00,7000,2991,10,H,O,50,0,1.00
0,13/04/2022 11:45:45,8.00,2.00,7000,2992,0,H,O,50,0,1.00
0,13/04/2022 11:45:45,8.00,2.00,7000,2992,0,H,O,50,0,1.00
0,13/04/2022 11:45:46,8.00,2.00,7000,2991,0,H,O,50,0,1.00
0,13/04/2022 11:45:47,8.00,2.00,7000,2990,0,H,O,50,0,1.00
0,13/04/2022 11:45:47,8.00,2.00,7000,2990,0,H,O,50,0,1.00
0,13/04/2022 11:45:48,8.00,2.00,7000,2988,0,H,O,50,0,1.00
0,13/04/2022 11:45:49,8.00,2.00,7000,2988,0,H,O,50,0,1.00
0,13/04/2022 11:45:49,8.00,2.00,7000,2987,0,H,O,50,0,1.00
0,13/04/2022 11:45:50,8.00,2.00,7000,2986,0,H,O,50,0,1.00
0,13/04/2022 11:45:51,7.00,2.00,7000,2986,0,H,O,50,0,1.00
0,13/04/2022 11:45:51,7.00,2.00,7000,2985,0,H,O,50,0,1.00
0,13/04/2022 11:45:52,8.00,2.00,7000,2985,0,H,O,50,0,1.00
0,13/04/2022 11:45:53,8.00,2.00,7000,2984,0,H,O,50,0,1.00
0,13/04/2022 11:45:53,7.00,2.00,7000,2983,0,H,O,50,0,1.00
0,13/04/2022 11:45:54,7.00,2.00,7000,2982,0,H,O,50,0,1.00
0,13/04/2022 11:45:55,7.00,2.00,7000,2979,10,H,O,50,0,1.00
0,13/04/2022 11:45:56,8.00,2.00,7000,2979,10,H,O,50,0,1.00
0,13/04/2022 11:45:56,7.00,2.00,7000,2978,10,H,O,50,0,1.00
0,13/04/2022 11:45:57,7.00,2.00,7000,2977,10,H,O,50,0,1.00
0,13/04/2022 11:45:58,7.00,2.00,7000,2977,10,H,O,50,0,1.00
0,13/04/2022 11:45:58,7.00,2.00,7000,2977,10,H,O,50,0,1.00
0,13/04/2022 11:45:59,7.00,2.00,7000,2976,10,H,O,50,0,1.00
0,13/04/2022 11:46:00,7.00,2.00,7000,2975,10,H,O,50,0,1.00
0,13/04/2022 11:46:00,7.00,2.00,7000,2977,0,H,O,50,0,1.00
0,13/04/2022 11:46:01,7.00,2.00,7000,2977,0,H,O,50,0,1.00
0,13/04/2022 11:46:02,7.00,2.00,7000,2977,0,H,O,50,0,1.00
0,13/04/2022 11:46:02,7.00,2.00,7000,2976,0,H,O,50,0,1.00
0,13/04/2022 11:46:03,7.00,2.00,7000,2975,0,H,O,50,0,1.00
0,13/04/2022 11:46:04,7.00,2.00,7000,2974,0,H,O,50,0,1.00
0,13/04/2022 11:46:04,6.00,2.00,7000,2974,0,H,O,50,0,1.00
0,13/04/2022 11:46:05,7.00,2.00,7000,2974,0,H,O,50,0,1.00
0,13/04/2022 11:46:06,7.00,2.00,7000,2973,0,H,O,50,0,1.00
0,13/04/2022 11:46:06,7.00,2.00,7000,2972,0,H,O,50,0,1.00
