,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,14/04/2022 13:22:31,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:22:32,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:22:32,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:22:33,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:22:34,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:22:34,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:22:35,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:22:36,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:22:36,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:22:37,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:22:38,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:22:39,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:22:39,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:22:40,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:22:41,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:22:41,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:22:42,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:22:43,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:22:43,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:22:44,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:22:45,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:22:45,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:22:46,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:22:47,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:22:47,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:22:48,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:22:49,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:22:49,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:22:50,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:22:51,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:22:51,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:22:52,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:22:53,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:22:53,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:22:54,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:22:55,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:22:55,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:22:56,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:22:57,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:22:58,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:22:58,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:22:59,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:00,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:00,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:01,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:02,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:02,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:03,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:04,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:04,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:05,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:06,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:06,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:07,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:08,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:23:08,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:23:09,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:23:10,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:23:10,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:23:11,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:23:12,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:23:12,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:23:13,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:14,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:14,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:15,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:16,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:16,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:17,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:18,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:18,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:19,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:20,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:21,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:21,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:22,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:23,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:23,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:23:24,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:23:25,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:23:25,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:23:26,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:23:27,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:23:27,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:23:28,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:23:29,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:29,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:30,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:31,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:31,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:32,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:33,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:33,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:34,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:35,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:35,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:36,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:37,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:37,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:38,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:39,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:23:40,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:23:40,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:23:41,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:23:42,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:23:42,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:23:43,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:23:44,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:23:44,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:45,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:46,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:46,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:47,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:48,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:48,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:49,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:50,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:50,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:51,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:52,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:23:52,28.00,30.00,7000,3806,0,L,O,50,0,1.00
0,14/04/2022 13:23:53,29.00,30.00,7000,3673,0,L,O,50,0,1.00
0,14/04/2022 13:23:54,29.00,30.00,7000,3642,0,L,O,50,0,1.00
0,14/04/2022 13:23:54,29.00,30.00,7000,3589,10,L,O,50,0,1.00
0,14/04/2022 13:23:55,29.00,30.00,7000,3566,10,L,O,50,0,1.00
0,14/04/2022 13:23:56,29.00,30.00,7000,3522,10,L,O,50,0,1.00
0,14/04/2022 13:23:56,28.00,30.00,7000,3502,10,L,O,50,0,1.00
0,14/04/2022 13:23:57,29.00,30.00,7000,3465,10,L,O,50,0,1.00
0,14/04/2022 13:23:58,29.00,30.00,7000,3448,10,L,O,50,0,1.00
0,14/04/2022 13:23:58,29.00,30.00,7000,3416,10,L,O,50,0,1.00
0,14/04/2022 13:23:59,30.00,30.00,7000,3400,10,L,O,50,0,1.00
0,14/04/2022 13:24:00,30.00,30.00,7000,3372,0,L,O,50,0,1.00
0,14/04/2022 13:24:00,30.00,30.00,7000,3357,0,L,O,50,0,1.00
0,14/04/2022 13:24:01,30.00,30.00,7000,3328,0,L,O,50,0,1.00
0,14/04/2022 13:24:02,30.00,30.00,7000,3314,0,L,O,50,0,1.00
0,14/04/2022 13:24:03,31.00,30.00,7000,3288,0,L,O,50,0,1.00
0,14/04/2022 13:24:03,31.00,30.00,7000,3274,0,L,O,50,0,1.00
0,14/04/2022 13:24:04,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:05,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:05,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:06,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:07,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:07,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:08,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:09,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:09,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:10,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:11,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:11,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:12,33.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:13,33.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:13,33.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:14,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:15,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:15,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:16,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:17,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:17,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:18,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:19,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:19,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:20,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:21,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:22,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:22,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:23,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:24,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:24,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:25,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:26,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:26,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:27,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:28,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:28,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:29,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:30,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:30,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:31,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:32,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:32,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:33,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:34,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:34,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:35,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:36,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:36,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:37,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:38,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:38,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:39,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:40,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:40,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:41,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:42,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:43,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:43,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:44,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:45,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:45,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:46,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:47,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:47,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:48,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:49,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:49,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:50,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:51,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:51,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:52,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:53,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:53,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:54,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:55,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:55,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:56,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:24:57,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:57,31.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:58,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:59,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:24:59,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:25:00,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:25:01,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:25:01,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:25:02,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:03,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:04,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:04,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:05,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:06,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:06,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:07,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:08,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:08,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:09,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:10,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:10,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:11,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:12,30.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:12,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:25:13,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:25:14,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:25:14,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:25:15,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:25:16,30.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:25:16,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:25:17,29.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:25:18,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:18,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:19,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:20,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:20,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:21,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:22,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:23,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:23,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:24,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:25,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:25,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:26,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:27,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:27,29.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:28,28.00,30.00,7000,3723,10,L,O,50,0,1.00
0,14/04/2022 13:25:29,28.00,30.00,7000,3676,10,L,O,50,0,1.00
0,14/04/2022 13:25:29,29.00,30.00,7000,3616,10,L,O,50,0,1.00
0,14/04/2022 13:25:30,29.00,30.00,7000,3591,10,L,O,50,0,1.00
0,14/04/2022 13:25:31,29.00,30.00,7000,3545,10,L,O,50,0,1.00
0,14/04/2022 13:25:31,29.00,30.00,7000,3524,10,L,O,50,0,1.00
0,14/04/2022 13:25:32,29.00,30.00,7000,3484,10,L,O,50,0,1.00
0,14/04/2022 13:25:33,29.00,30.00,7000,3466,10,L,O,50,0,1.00
0,14/04/2022 13:25:33,30.00,30.00,7000,3434,0,L,O,50,0,1.00
0,14/04/2022 13:25:34,29.00,30.00,7000,3417,0,L,O,50,0,1.00
0,14/04/2022 13:25:35,30.00,30.00,7000,3386,0,L,O,50,0,1.00
0,14/04/2022 13:25:35,30.00,30.00,7000,3370,0,L,O,50,0,1.00
0,14/04/2022 13:25:36,30.00,30.00,7000,3342,0,L,O,50,0,1.00
0,14/04/2022 13:25:37,31.00,30.00,7000,3327,0,L,O,50,0,1.00
0,14/04/2022 13:25:37,31.00,30.00,7000,3299,0,L,O,50,0,1.00
0,14/04/2022 13:25:38,31.00,30.00,7000,3286,0,L,O,50,0,1.00
0,14/04/2022 13:25:39,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:39,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:40,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:41,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:41,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:42,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:43,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:43,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:25:44,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:25:45,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:25:46,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:25:46,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:25:47,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:25:48,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:25:48,33.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:25:49,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:50,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:50,33.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:51,33.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:52,33.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:52,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:53,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:54,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:54,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:55,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:56,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:56,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:57,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:58,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:58,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:25:59,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:26:00,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:26:00,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:26:01,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:26:02,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:26:02,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:26:03,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:26:04,32.00,30.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 13:26:05,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:26:05,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:26:06,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:26:07,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:26:07,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:26:08,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:26:09,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:26:09,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:26:10,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:26:11,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:26:11,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:26:12,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:26:13,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:26:13,32.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:26:14,31.00,30.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 13:26:15,31.00,30.00,7000,0,10,L,O,50,0,1.00
