,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,02/05/2022 15:48:24,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:25,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:27,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:28,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:30,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:31,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:33,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:35,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:36,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:38,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:39,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:41,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:42,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:44,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:45,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:47,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:49,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:50,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:52,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:53,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:55,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:56,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:48:58,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:00,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:01,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:03,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:04,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:06,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:07,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:09,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:10,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:12,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:14,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:15,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:17,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:18,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:20,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:21,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:23,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:25,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:26,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:28,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:29,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:31,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:32,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:34,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:35,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:37,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:39,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:40,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:42,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:43,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:45,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:46,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:48,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:49,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:51,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:53,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:54,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:56,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:57,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:49:59,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:00,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:02,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:04,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:05,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:07,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:08,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:10,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:11,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:13,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:14,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:16,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:18,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:19,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:21,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:22,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:24,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:25,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:27,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:29,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:30,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:32,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:33,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:35,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:36,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:38,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:39,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:41,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:43,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:44,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:46,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:47,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:49,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:50,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:52,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:54,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:55,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:57,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:50:58,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:00,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:01,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:03,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:04,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:06,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:08,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:09,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:11,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:12,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:14,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:15,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:17,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:19,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:20,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:22,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:23,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:25,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:26,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:28,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:29,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:31,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:33,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:34,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:36,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:37,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:39,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:40,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:42,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:44,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:45,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:47,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,02/05/2022 15:51:48,23.00,20.00,7000,0,10,H,O,50,20,1.00
