,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,03/05/2022 12:56:48,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:50,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:51,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:53,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:54,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:56,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:58,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:56:59,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:57:01,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:57:02,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:57:04,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:57:05,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:57:07,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:57:09,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:57:10,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:57:12,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:57:13,21.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:57:15,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:57:16,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:57:18,22.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:57:19,23.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:57:21,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:57:23,25.00,20.00,7000,0,10,H,O,50,20,1.00
0,03/05/2022 12:57:24,22.00,20.00,7000,0,10,H,O,50,20,1.00
