,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,12/04/2022 16:36:41,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:36:42,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:36:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:44,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:46,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:50,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:51,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:51,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:52,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:53,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:36:53,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:36:54,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:36:55,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:36:55,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:36:56,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:36:57,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:36:58,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:36:58,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:36:59,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:01,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:03,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:07,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:08,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:09,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:10,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:10,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:11,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:12,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:12,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:13,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:14,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:14,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:15,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:16,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:18,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:19,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:19,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:22,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:23,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:23,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:24,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:25,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:25,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:26,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:27,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:27,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:28,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:29,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:29,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:30,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:32,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:33,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:33,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:34,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:35,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:35,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:36,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:37,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:37,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:38,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:39,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:40,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:40,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:41,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:42,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:42,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:43,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:44,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:44,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:46,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:46,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:50,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:50,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:51,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:52,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:52,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:53,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:54,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:54,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:37:55,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:56,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:56,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:57,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:58,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:59,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:37:59,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:38:00,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:38:01,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:01,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:03,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:03,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:05,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:07,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:07,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:10,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:11,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:38:11,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:38:12,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:38:13,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:38:13,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:38:14,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:38:15,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:38:15,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:38:16,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:18,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:19,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:27,23.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 16:38:27,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 16:38:28,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 16:38:29,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 16:38:29,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 16:38:30,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 16:38:31,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 16:38:31,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 16:38:32,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 16:38:33,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 16:38:33,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 16:38:34,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 16:38:35,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 16:38:35,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 16:38:36,24.00,20.00,7000,0,10,L,C,50,0,1.00
0,12/04/2022 16:38:37,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:38,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:39,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:40,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:40,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:41,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:42,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:42,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:44,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:44,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:46,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:46,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:48,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:38:48,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:38:49,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:38:50,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:38:50,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:38:51,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:38:52,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:38:52,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:38:53,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:54,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:54,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:55,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:56,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:56,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:57,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:58,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:59,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:38:59,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:01,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:01,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:03,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:03,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:04,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:05,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:05,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:06,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:07,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:07,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:08,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:10,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:11,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:11,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:12,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:13,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:13,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:14,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:15,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:15,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:16,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:18,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:19,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:19,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:20,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:21,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:22,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:22,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:23,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:24,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:24,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:25,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:26,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:26,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:27,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:28,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:28,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:29,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:30,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:30,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:32,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:32,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:33,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:34,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:34,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:35,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:36,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:36,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:37,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:38,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:38,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:39,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:40,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:41,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:41,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:42,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:44,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:46,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:48,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:39:50,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:51,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:51,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:52,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:53,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:54,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:55,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:55,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:56,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:57,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:57,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:58,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:59,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:39:59,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:40:00,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:40:01,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:40:02,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:40:02,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:40:03,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:40:04,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:40:04,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:40:05,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:40:06,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:40:06,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:40:45,25.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 16:41:24,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:41:25,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:41:25,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:41:26,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:41:27,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:41:27,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:41:28,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:41:29,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:41:29,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:41:30,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:41:31,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:41:31,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:41:32,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:41:33,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:41:33,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:41:34,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:41:35,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:41:35,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:41:36,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:41:37,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:41:37,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:41:38,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:41:39,23.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:42:03,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:42:03,24.00,20.00,7000,0,10,L,O,50,0,1.00
0,12/04/2022 16:42:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:05,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:07,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:07,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:10,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:11,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 16:42:11,23.00,20.00,7000,0,0,H,O,50,0,1.00
