,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,12/04/2022 15:54:37,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:54:38,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:54:39,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:54:39,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:54:40,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:54:41,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:54:41,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:54:42,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:54:43,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:54:44,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:54:44,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:54:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:54:46,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:54:46,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:54:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:54:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:54:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:54:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:54:50,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:54:50,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:54:51,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:54:52,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:54:52,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:54:53,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:54:54,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:54:54,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:54:55,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:54:56,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:54:56,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:54:57,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:54:58,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:54:58,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:54:59,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:00,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:01,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:03,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:03,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:07,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:07,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:09,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:09,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:10,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:11,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:11,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:12,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:13,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:13,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:14,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:15,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:15,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:16,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:18,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:19,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:19,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:22,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:23,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:23,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:24,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:25,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:26,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:26,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:27,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:28,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:28,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:29,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:30,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:30,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:32,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:32,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:33,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:34,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:34,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:35,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:36,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:36,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:37,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:38,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:38,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:39,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:40,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:40,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:41,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:42,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:42,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:43,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:44,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:45,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:45,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:46,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:49,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:50,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:51,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:51,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:52,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:53,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:53,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:54,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:55,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:55,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:55:56,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:57,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:57,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:58,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:59,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:55:59,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:56:00,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:56:01,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,12/04/2022 15:56:01,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:56:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:56:03,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:56:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:56:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:56:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:56:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:56:06,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:56:07,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:56:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:56:08,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:56:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:56:10,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:56:10,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:56:11,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,12/04/2022 15:56:12,24.00,20.00,7000,0,10,H,O,50,0,1.00
