,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,25/04/2022 14:04:25,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:26,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:28,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:29,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:30,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:32,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:33,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:35,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:36,19.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:37,27.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:39,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:40,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:41,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:43,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:44,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:45,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:47,20.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:48,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:49,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:51,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:52,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:54,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:55,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:56,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:58,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:04:59,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:00,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:02,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:03,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:04,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:06,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:07,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:08,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:10,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:11,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:12,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:14,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:15,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:17,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:18,20.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:19,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:21,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:22,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:23,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:25,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:26,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:27,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:29,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:30,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:31,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:33,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:34,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:36,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:37,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:38,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:40,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:41,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:42,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:44,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:45,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:46,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:48,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:49,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:50,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:52,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:53,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:54,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:56,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:57,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:05:59,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:00,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:01,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:03,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:04,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:05,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:07,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:08,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:09,17.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:11,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:12,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:13,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:15,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:16,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:18,18.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:19,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:20,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:22,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:23,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:24,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:26,27.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:27,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:28,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:30,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:31,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:32,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:34,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:35,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:36,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:38,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:39,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:41,20.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:42,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:43,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:45,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:46,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:47,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:49,19.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:50,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:51,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:53,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:54,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:55,28.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:57,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:06:58,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:00,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:01,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:02,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:04,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:05,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:06,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:08,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:09,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:10,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:12,20.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:13,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:14,25.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:16,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:17,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:19,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:20,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:21,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:23,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:24,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:25,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:27,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:28,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:29,24.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:31,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:32,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:33,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:35,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:36,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:37,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:39,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:40,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:42,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:43,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:44,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:46,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:47,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:48,21.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:50,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:51,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:52,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:54,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:55,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:56,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:58,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:07:59,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:01,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:02,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:03,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:05,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:06,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:07,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:09,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:10,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:11,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:13,23.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:14,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:15,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:17,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:18,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:19,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:21,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:22,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:24,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:25,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:26,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:28,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:29,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:30,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:32,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:33,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:34,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:36,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:37,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:38,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:40,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:41,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:43,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:44,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:45,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:47,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:48,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:49,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:51,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:52,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:53,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:55,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:56,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:57,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:08:59,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:00,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:01,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:03,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:04,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:06,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:07,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:08,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:10,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:11,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:12,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:14,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:15,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:16,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:18,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:19,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:20,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:22,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:23,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:25,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:26,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:27,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:29,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:30,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:31,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:33,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:34,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:35,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:37,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:38,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:39,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:41,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:42,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:43,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:45,22.00,20.00,7000,0,0,L,O,50,50,1.00
0,25/04/2022 14:09:46,22.00,20.00,7000,0,0,L,O,50,50,1.00
