,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,14/04/2022 11:05:03,1.00,2.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 11:05:03,1.00,2.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 11:05:04,2.00,2.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 11:05:05,2.00,2.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 11:05:06,2.00,2.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 11:05:06,2.00,2.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 11:05:07,2.00,2.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 11:05:08,2.00,2.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 11:05:08,2.00,2.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 11:05:09,2.00,2.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 11:05:10,2.00,2.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 11:05:10,3.00,2.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 11:05:11,3.00,2.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 11:05:12,3.00,2.00,7000,3258,10,L,O,50,0,1.00
0,14/04/2022 11:05:12,3.00,2.00,7000,3167,0,L,O,50,0,1.00
0,14/04/2022 11:05:13,3.00,2.00,7000,3154,0,L,O,50,0,1.00
0,14/04/2022 11:05:14,3.00,2.00,7000,3136,0,L,O,50,0,1.00
0,14/04/2022 11:05:14,3.00,2.00,7000,3129,0,L,O,50,0,1.00
0,14/04/2022 11:05:15,3.00,2.00,7000,3115,0,L,O,50,0,1.00
0,14/04/2022 11:05:16,3.00,2.00,7000,3109,0,L,O,50,0,1.00
0,14/04/2022 11:05:16,3.00,2.00,7000,3097,0,L,O,50,0,1.00
0,14/04/2022 11:05:17,3.00,2.00,7000,3092,0,L,O,50,0,1.00
0,14/04/2022 11:05:18,3.00,2.00,7000,3082,0,L,O,50,0,1.00
0,14/04/2022 11:05:18,3.00,2.00,7000,3078,0,L,O,50,0,1.00
0,14/04/2022 11:05:19,3.00,2.00,7000,3069,0,L,O,50,0,1.00
0,14/04/2022 11:05:20,3.00,2.00,7000,3065,0,L,O,50,0,1.00
0,14/04/2022 11:05:20,3.00,2.00,7000,3058,0,L,O,50,0,1.00
0,14/04/2022 11:05:21,3.00,2.00,7000,3054,0,L,O,50,0,1.00
0,14/04/2022 11:05:22,3.00,2.00,7000,3048,0,L,O,50,0,1.00
0,14/04/2022 11:05:22,3.00,2.00,7000,3043,10,L,O,50,0,1.00
0,14/04/2022 11:05:23,3.00,2.00,7000,3037,10,L,O,50,0,1.00
0,14/04/2022 11:05:24,3.00,2.00,7000,3035,10,L,O,50,0,1.00
0,14/04/2022 11:05:24,3.00,2.00,7000,3029,10,L,O,50,0,1.00
0,14/04/2022 11:05:25,3.00,2.00,7000,3027,10,L,O,50,0,1.00
0,14/04/2022 11:05:26,3.00,2.00,7000,3023,10,L,O,50,0,1.00
0,14/04/2022 11:05:27,3.00,2.00,7000,3020,10,L,O,50,0,1.00
0,14/04/2022 11:05:27,3.00,2.00,7000,3016,10,L,O,50,0,1.00
0,14/04/2022 11:05:28,3.00,2.00,7000,3016,0,L,O,50,0,1.00
0,14/04/2022 11:05:29,3.00,2.00,7000,3013,0,L,O,50,0,1.00
0,14/04/2022 11:05:29,3.00,2.00,7000,3011,0,L,O,50,0,1.00
0,14/04/2022 11:05:30,3.00,2.00,7000,3007,0,L,O,50,0,1.00
0,14/04/2022 11:05:31,3.00,2.00,7000,3005,0,L,O,50,0,1.00
0,14/04/2022 11:05:31,3.00,2.00,7000,3002,0,L,O,50,0,1.00
0,14/04/2022 11:05:32,3.00,2.00,7000,3000,0,L,O,50,0,1.00
0,14/04/2022 11:05:33,3.00,2.00,7000,2997,0,L,O,50,0,1.00
0,14/04/2022 11:05:33,3.00,2.00,7000,2995,0,L,O,50,0,1.00
0,14/04/2022 11:05:34,3.00,2.00,7000,2992,0,L,O,50,0,1.00
0,14/04/2022 11:05:35,3.00,2.00,7000,2990,0,L,O,50,0,1.00
0,14/04/2022 11:05:35,3.00,2.00,7000,2988,0,L,O,50,0,1.00
0,14/04/2022 11:05:36,3.00,2.00,7000,2986,0,L,O,50,0,1.00
0,14/04/2022 11:05:37,3.00,2.00,7000,2984,0,L,O,50,0,1.00
0,14/04/2022 11:05:37,3.00,2.00,7000,2983,0,L,O,50,0,1.00
0,14/04/2022 11:05:38,3.00,2.00,7000,2978,10,L,O,50,0,1.00
0,14/04/2022 11:05:39,3.00,2.00,7000,2977,10,L,O,50,0,1.00
0,14/04/2022 11:05:39,3.00,2.00,7000,2975,10,L,O,50,0,1.00
0,14/04/2022 11:05:40,3.00,2.00,7000,2974,10,L,O,50,0,1.00
0,14/04/2022 11:05:41,3.00,2.00,7000,2972,10,L,O,50,0,1.00
0,14/04/2022 11:05:41,3.00,2.00,7000,2971,10,L,O,50,0,1.00
0,14/04/2022 11:05:42,3.00,2.00,7000,2970,10,L,O,50,0,1.00
0,14/04/2022 11:05:43,3.00,2.00,7000,2969,10,L,O,50,0,1.00
0,14/04/2022 11:05:43,2.00,2.00,7000,2969,0,L,O,50,0,1.00
0,14/04/2022 11:05:44,2.00,2.00,7000,2968,0,L,O,50,0,1.00
0,14/04/2022 11:05:45,2.00,2.00,7000,2966,0,L,O,50,0,1.00
0,14/04/2022 11:05:45,3.00,2.00,7000,2966,0,L,O,50,0,1.00
0,14/04/2022 11:05:46,2.00,2.00,7000,2964,0,L,O,50,0,1.00
0,14/04/2022 11:05:47,2.00,2.00,7000,2963,0,L,O,50,0,1.00
0,14/04/2022 11:05:48,2.00,2.00,7000,2962,0,L,O,50,0,1.00
0,14/04/2022 11:05:48,2.00,2.00,7000,2961,0,L,O,50,0,1.00
0,14/04/2022 11:05:49,2.00,2.00,7000,2959,0,L,O,50,0,1.00
0,14/04/2022 11:05:50,2.00,2.00,7000,2958,0,L,O,50,0,1.00
0,14/04/2022 11:05:50,2.00,2.00,7000,2957,0,L,O,50,0,1.00
0,14/04/2022 11:05:51,2.00,2.00,7000,2957,0,L,O,50,0,1.00
0,14/04/2022 11:05:52,2.00,2.00,7000,2955,0,L,O,50,0,1.00
0,14/04/2022 11:05:52,2.00,2.00,7000,2954,0,L,O,50,0,1.00
0,14/04/2022 11:05:53,2.00,2.00,7000,2953,0,L,O,50,0,1.00
0,14/04/2022 11:05:54,2.00,2.00,7000,2950,10,L,O,50,0,1.00
0,14/04/2022 11:05:54,2.00,2.00,7000,2949,10,L,O,50,0,1.00
0,14/04/2022 11:05:55,2.00,2.00,7000,2949,10,L,O,50,0,1.00
0,14/04/2022 11:05:56,2.00,2.00,7000,2947,10,L,O,50,0,1.00
0,14/04/2022 11:05:56,2.00,2.00,7000,2947,10,L,O,50,0,1.00
0,14/04/2022 11:05:57,2.00,2.00,7000,2946,10,L,O,50,0,1.00
0,14/04/2022 11:05:58,2.00,2.00,7000,2946,10,L,O,50,0,1.00
0,14/04/2022 11:05:58,2.00,2.00,7000,2945,10,L,O,50,0,1.00
0,14/04/2022 11:05:59,2.00,2.00,7000,2946,0,L,O,50,0,1.00
0,14/04/2022 11:06:00,2.00,2.00,7000,2946,0,L,O,50,0,1.00
0,14/04/2022 11:06:00,2.00,2.00,7000,2945,0,L,O,50,0,1.00
0,14/04/2022 11:06:01,2.00,2.00,7000,2944,0,L,O,50,0,1.00
0,14/04/2022 11:06:02,2.00,2.00,7000,2944,0,L,O,50,0,1.00
0,14/04/2022 11:06:02,2.00,2.00,7000,2943,0,L,O,50,0,1.00
0,14/04/2022 11:06:03,2.00,2.00,7000,2943,0,L,O,50,0,1.00
0,14/04/2022 11:06:04,2.00,2.00,7000,2942,0,L,O,50,0,1.00
0,14/04/2022 11:06:04,2.00,2.00,7000,2941,0,L,O,50,0,1.00
0,14/04/2022 11:06:05,1.00,2.00,7000,2940,0,L,O,50,0,1.00
0,14/04/2022 11:06:06,2.00,2.00,7000,2940,0,L,O,50,0,1.00
0,14/04/2022 11:06:07,2.00,2.00,7000,2938,0,L,O,50,0,1.00
0,14/04/2022 11:06:07,2.00,2.00,7000,2938,0,L,O,50,0,1.00
0,14/04/2022 11:06:08,2.00,2.00,7000,2937,0,L,O,50,0,1.00
0,14/04/2022 11:06:09,2.00,2.00,7000,2937,0,L,O,50,0,1.00
0,14/04/2022 11:06:09,2.00,2.00,7000,2934,10,L,O,50,0,1.00
0,14/04/2022 11:06:10,2.00,2.00,7000,2933,10,L,O,50,0,1.00
0,14/04/2022 11:06:11,1.00,2.00,7000,2933,10,L,O,50,0,1.00
0,14/04/2022 11:06:11,2.00,2.00,7000,2933,10,L,O,50,0,1.00
0,14/04/2022 11:06:12,2.00,2.00,7000,2932,10,L,O,50,0,1.00
0,14/04/2022 11:06:13,2.00,2.00,7000,2932,10,L,O,50,0,1.00
0,14/04/2022 11:06:13,2.00,2.00,7000,2932,10,L,O,50,0,1.00
0,14/04/2022 11:06:14,2.00,2.00,7000,2931,10,L,O,50,0,1.00
0,14/04/2022 11:06:15,1.00,2.00,7000,2933,0,L,O,50,0,1.00
0,14/04/2022 11:06:15,2.00,2.00,7000,2933,0,L,O,50,0,1.00
0,14/04/2022 11:06:16,1.00,2.00,7000,2932,0,L,O,50,0,1.00
0,14/04/2022 11:06:17,2.00,2.00,7000,2932,0,L,O,50,0,1.00
0,14/04/2022 11:06:17,2.00,2.00,7000,2931,0,L,O,50,0,1.00
0,14/04/2022 11:06:18,2.00,2.00,7000,2931,0,L,O,50,0,1.00
0,14/04/2022 11:06:19,1.00,2.00,7000,2930,0,L,O,50,0,1.00
0,14/04/2022 11:06:19,2.00,2.00,7000,2930,0,L,O,50,0,1.00
0,14/04/2022 11:06:20,2.00,2.00,7000,2930,0,L,O,50,0,1.00
0,14/04/2022 11:06:21,2.00,2.00,7000,2929,0,L,O,50,0,1.00
0,14/04/2022 11:06:21,2.00,2.00,7000,2929,0,L,O,50,0,1.00
0,14/04/2022 11:06:22,1.00,2.00,7000,2928,0,L,O,50,0,1.00
0,14/04/2022 11:06:23,1.00,2.00,7000,2927,0,L,O,50,0,1.00
0,14/04/2022 11:06:23,1.00,2.00,7000,2927,0,L,O,50,0,1.00
0,14/04/2022 11:06:24,1.00,2.00,7000,2927,0,L,O,50,0,1.00
0,14/04/2022 11:06:25,1.00,2.00,7000,2924,10,L,O,50,0,1.00
0,14/04/2022 11:06:26,1.00,2.00,7000,2924,10,L,O,50,0,1.00
0,14/04/2022 11:06:26,2.00,2.00,7000,2924,10,L,O,50,0,1.00
0,14/04/2022 11:06:27,1.00,2.00,7000,2924,10,L,O,50,0,1.00
0,14/04/2022 11:06:28,1.00,2.00,7000,2924,10,L,O,50,0,1.00
0,14/04/2022 11:06:28,2.00,2.00,7000,2923,10,L,O,50,0,1.00
0,14/04/2022 11:06:29,1.00,2.00,7000,2924,10,L,O,50,0,1.00
0,14/04/2022 11:06:30,1.00,2.00,7000,2923,10,L,O,50,0,1.00
0,14/04/2022 11:06:30,2.00,2.00,7000,2925,0,L,O,50,0,1.00
0,14/04/2022 11:06:31,1.00,2.00,7000,2924,0,L,O,50,0,1.00
0,14/04/2022 11:06:32,1.00,2.00,7000,2925,0,L,O,50,0,1.00
0,14/04/2022 11:06:32,1.00,2.00,7000,2924,0,L,O,50,0,1.00
0,14/04/2022 11:06:33,1.00,2.00,7000,2924,0,L,O,50,0,1.00
0,14/04/2022 11:06:34,1.00,2.00,7000,2924,0,L,O,50,0,1.00
0,14/04/2022 11:06:34,1.00,2.00,7000,2924,0,L,O,50,0,1.00
0,14/04/2022 11:06:35,1.00,2.00,7000,2923,0,L,O,50,0,1.00
0,14/04/2022 11:06:36,1.00,2.00,7000,2923,0,L,O,50,0,1.00
0,14/04/2022 11:06:36,1.00,2.00,7000,2922,0,L,O,50,0,1.00
0,14/04/2022 11:06:37,1.00,2.00,7000,2922,0,L,O,50,0,1.00
0,14/04/2022 11:06:38,1.00,2.00,7000,2921,0,L,O,50,0,1.00
0,14/04/2022 11:06:38,1.00,2.00,7000,2921,0,L,O,50,0,1.00
0,14/04/2022 11:06:39,1.00,2.00,7000,2921,0,L,O,50,0,1.00
0,14/04/2022 11:06:40,1.00,2.00,7000,2920,0,L,O,50,0,1.00
0,14/04/2022 11:06:40,1.00,2.00,7000,2918,10,L,O,50,0,1.00
0,14/04/2022 11:06:41,1.00,2.00,7000,2918,10,L,O,50,0,1.00
0,14/04/2022 11:06:42,1.00,2.00,7000,2918,10,L,O,50,0,1.00
0,14/04/2022 11:06:42,1.00,2.00,7000,2917,10,L,O,50,0,1.00
0,14/04/2022 11:06:43,1.00,2.00,7000,2917,10,L,O,50,0,1.00
0,14/04/2022 11:06:44,1.00,2.00,7000,2918,10,L,O,50,0,1.00
0,14/04/2022 11:06:44,1.00,2.00,7000,2918,10,L,O,50,0,1.00
0,14/04/2022 11:06:45,1.00,2.00,7000,2918,10,L,O,50,0,1.00
0,14/04/2022 11:06:46,1.00,2.00,7000,2919,0,L,O,50,0,1.00
0,14/04/2022 11:06:46,1.00,2.00,7000,2919,0,L,O,50,0,1.00
0,14/04/2022 11:06:47,1.00,2.00,7000,2919,0,L,O,50,0,1.00
0,14/04/2022 11:06:48,1.00,2.00,7000,2919,0,L,O,50,0,1.00
0,14/04/2022 11:06:49,1.00,2.00,7000,2918,0,L,O,50,0,1.00
0,14/04/2022 11:06:49,1.00,2.00,7000,2918,0,L,O,50,0,1.00
0,14/04/2022 11:06:50,1.00,2.00,7000,2918,0,L,O,50,0,1.00
0,14/04/2022 11:06:51,1.00,2.00,7000,2918,0,L,O,50,0,1.00
0,14/04/2022 11:06:51,1.00,2.00,7000,2918,0,L,O,50,0,1.00
0,14/04/2022 11:06:52,1.00,2.00,7000,2918,0,L,O,50,0,1.00
0,14/04/2022 11:06:53,1.00,2.00,7000,2917,0,L,O,50,0,1.00
0,14/04/2022 11:06:53,1.00,2.00,7000,2917,0,L,O,50,0,1.00
0,14/04/2022 11:06:54,1.00,2.00,7000,2917,0,L,O,50,0,1.00
0,14/04/2022 11:06:55,1.00,2.00,7000,2916,0,L,O,50,0,1.00
0,14/04/2022 11:06:55,1.00,2.00,7000,2916,0,L,O,50,0,1.00
0,14/04/2022 11:06:56,1.00,2.00,7000,2914,10,L,O,50,0,1.00
0,14/04/2022 11:06:57,1.00,2.00,7000,2914,10,L,O,50,0,1.00
0,14/04/2022 11:06:57,1.00,2.00,7000,2913,10,L,O,50,0,1.00
0,14/04/2022 11:06:58,1.00,2.00,7000,2913,10,L,O,50,0,1.00
0,14/04/2022 11:06:59,1.00,2.00,7000,2914,10,L,O,50,0,1.00
0,14/04/2022 11:06:59,1.00,2.00,7000,2914,10,L,O,50,0,1.00
0,14/04/2022 11:07:00,1.00,2.00,7000,2914,10,L,O,50,0,1.00
0,14/04/2022 11:07:01,1.00,2.00,7000,2913,10,L,O,50,0,1.00
0,14/04/2022 11:07:01,1.00,2.00,7000,2915,0,L,O,50,0,1.00
0,14/04/2022 11:07:02,1.00,2.00,7000,2915,0,L,O,50,0,1.00
0,14/04/2022 11:07:03,1.00,2.00,7000,2915,0,L,O,50,0,1.00
0,14/04/2022 11:07:03,1.00,2.00,7000,2915,0,L,O,50,0,1.00
0,14/04/2022 11:07:04,1.00,2.00,7000,2915,0,L,O,50,0,1.00
0,14/04/2022 11:07:05,1.00,2.00,7000,2915,0,L,O,50,0,1.00
0,14/04/2022 11:07:05,1.00,2.00,7000,2915,0,L,O,50,0,1.00
0,14/04/2022 11:07:06,1.00,2.00,7000,2915,0,L,O,50,0,1.00
0,14/04/2022 11:07:07,1.00,2.00,7000,2914,0,L,O,50,0,1.00
0,14/04/2022 11:07:08,1.00,2.00,7000,2914,0,L,O,50,0,1.00
0,14/04/2022 11:07:08,1.00,2.00,7000,2914,0,L,O,50,0,1.00
0,14/04/2022 11:07:09,1.00,2.00,7000,2913,0,L,O,50,0,1.00
0,14/04/2022 11:07:10,0.00,2.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 11:07:10,1.00,2.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 11:07:11,1.00,2.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 11:07:12,1.00,2.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 11:07:12,1.00,2.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 11:07:13,1.00,2.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 11:07:14,1.00,2.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 11:07:14,1.00,2.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 11:07:15,1.00,2.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 11:07:16,1.00,2.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 11:07:16,1.00,2.00,7000,0,10,L,O,50,0,1.00
0,14/04/2022 11:07:17,1.00,2.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 11:07:18,1.00,2.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 11:07:18,2.00,2.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 11:07:19,2.00,2.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 11:07:20,2.00,2.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 11:07:20,2.00,2.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 11:07:21,2.00,2.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 11:07:22,2.00,2.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 11:07:22,2.00,2.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 11:07:23,2.00,2.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 11:07:24,3.00,2.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 11:07:24,3.00,2.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 11:07:25,2.00,2.00,7000,0,0,L,O,50,0,1.00
0,14/04/2022 11:07:26,3.00,2.00,7000,3281,0,L,O,50,0,1.00
0,14/04/2022 11:07:26,3.00,2.00,7000,3185,0,L,O,50,0,1.00
0,14/04/2022 11:07:27,3.00,2.00,7000,3170,10,L,O,50,0,1.00
0,14/04/2022 11:07:28,3.00,2.00,7000,3151,10,L,O,50,0,1.00
0,14/04/2022 11:07:29,3.00,2.00,7000,3142,10,L,O,50,0,1.00
0,14/04/2022 11:07:29,3.00,2.00,7000,3128,10,L,O,50,0,1.00
0,14/04/2022 11:07:30,3.00,2.00,7000,3121,10,L,O,50,0,1.00
0,14/04/2022 11:07:31,3.00,2.00,7000,3109,10,L,O,50,0,1.00
0,14/04/2022 11:07:31,3.00,2.00,7000,3104,10,L,O,50,0,1.00
0,14/04/2022 11:07:32,3.00,2.00,7000,3094,10,L,O,50,0,1.00
0,14/04/2022 11:07:33,3.00,2.00,7000,3091,0,L,O,50,0,1.00
0,14/04/2022 11:07:33,3.00,2.00,7000,3082,0,L,O,50,0,1.00
0,14/04/2022 11:07:34,3.00,2.00,7000,3077,0,L,O,50,0,1.00
0,14/04/2022 11:07:35,3.00,2.00,7000,3070,0,L,O,50,0,1.00
0,14/04/2022 11:07:35,3.00,2.00,7000,3066,0,L,O,50,0,1.00
0,14/04/2022 11:07:36,3.00,2.00,7000,3058,0,L,O,50,0,1.00
0,14/04/2022 11:07:37,3.00,2.00,7000,3054,0,L,O,50,0,1.00
0,14/04/2022 11:07:37,4.00,2.00,7000,3048,0,L,O,50,0,1.00
0,14/04/2022 11:07:38,3.00,2.00,7000,3045,0,L,O,50,0,1.00
0,14/04/2022 11:07:39,4.00,2.00,7000,3039,0,L,O,50,0,1.00
0,14/04/2022 11:07:39,3.00,2.00,7000,3036,0,L,O,50,0,1.00
0,14/04/2022 11:07:40,3.00,2.00,7000,3031,0,L,O,50,0,1.00
0,14/04/2022 11:07:41,3.00,2.00,7000,3028,0,L,O,50,0,1.00
0,14/04/2022 11:07:41,3.00,2.00,7000,3024,0,L,O,50,0,1.00
0,14/04/2022 11:07:42,3.00,2.00,7000,3022,0,L,O,50,0,1.00
0,14/04/2022 11:07:43,3.00,2.00,7000,3015,10,L,O,50,0,1.00
0,14/04/2022 11:07:43,3.00,2.00,7000,3013,10,L,O,50,0,1.00
0,14/04/2022 11:07:44,3.00,2.00,7000,3009,10,L,O,50,0,1.00
0,14/04/2022 11:07:45,3.00,2.00,7000,3008,10,L,O,50,0,1.00
0,14/04/2022 11:07:45,3.00,2.00,7000,3004,10,L,O,50,0,1.00
0,14/04/2022 11:07:46,3.00,2.00,7000,3002,10,L,O,50,0,1.00
0,14/04/2022 11:07:47,3.00,2.00,7000,2999,10,L,O,50,0,1.00
0,14/04/2022 11:07:47,3.00,2.00,7000,2997,10,L,O,50,0,1.00
0,14/04/2022 11:07:48,3.00,2.00,7000,2996,0,L,O,50,0,1.00
0,14/04/2022 11:07:49,3.00,2.00,7000,2995,0,L,O,50,0,1.00
0,14/04/2022 11:07:50,3.00,2.00,7000,2992,0,L,O,50,0,1.00
0,14/04/2022 11:07:50,3.00,2.00,7000,2991,0,L,O,50,0,1.00
0,14/04/2022 11:07:51,3.00,2.00,7000,2988,0,L,O,50,0,1.00
0,14/04/2022 11:07:52,3.00,2.00,7000,2986,0,L,O,50,0,1.00
0,14/04/2022 11:07:52,3.00,2.00,7000,2983,0,L,O,50,0,1.00
0,14/04/2022 11:07:53,3.00,2.00,7000,2982,0,L,O,50,0,1.00
0,14/04/2022 11:07:54,3.00,2.00,7000,2980,0,L,O,50,0,1.00
0,14/04/2022 11:07:54,3.00,2.00,7000,2979,0,L,O,50,0,1.00
0,14/04/2022 11:07:55,3.00,2.00,7000,2976,0,L,O,50,0,1.00
0,14/04/2022 11:07:56,2.00,2.00,7000,2975,0,L,O,50,0,1.00
0,14/04/2022 11:07:56,3.00,2.00,7000,2973,0,L,O,50,0,1.00
0,14/04/2022 11:07:57,3.00,2.00,7000,2971,0,L,O,50,0,1.00
0,14/04/2022 11:07:58,3.00,2.00,7000,2969,0,L,O,50,0,1.00
0,14/04/2022 11:07:58,3.00,2.00,7000,2966,10,L,O,50,0,1.00
0,14/04/2022 11:07:59,3.00,2.00,7000,2964,10,L,O,50,0,1.00
0,14/04/2022 11:08:00,3.00,2.00,7000,2964,10,L,O,50,0,1.00
0,14/04/2022 11:08:00,3.00,2.00,7000,2962,10,L,O,50,0,1.00
0,14/04/2022 11:08:01,3.00,2.00,7000,2961,10,L,O,50,0,1.00
0,14/04/2022 11:08:02,2.00,2.00,7000,2960,10,L,O,50,0,1.00
0,14/04/2022 11:08:02,2.00,2.00,7000,2959,10,L,O,50,0,1.00
0,14/04/2022 11:08:03,2.00,2.00,7000,2957,10,L,O,50,0,1.00
0,14/04/2022 11:08:04,2.00,2.00,7000,2959,0,L,O,50,0,1.00
0,14/04/2022 11:08:04,2.00,2.00,7000,2957,0,L,O,50,0,1.00
0,14/04/2022 11:08:05,2.00,2.00,7000,2957,0,L,O,50,0,1.00
0,14/04/2022 11:08:06,2.00,2.00,7000,2955,0,L,O,50,0,1.00
0,14/04/2022 11:08:06,3.00,2.00,7000,2955,0,L,O,50,0,1.00
0,14/04/2022 11:08:07,2.00,2.00,7000,2954,0,L,O,50,0,1.00
0,14/04/2022 11:08:08,2.00,2.00,7000,2953,0,L,O,50,0,1.00
0,14/04/2022 11:08:09,2.00,2.00,7000,2952,0,L,O,50,0,1.00
0,14/04/2022 11:08:09,2.00,2.00,7000,2950,0,L,O,50,0,1.00
0,14/04/2022 11:08:10,2.00,2.00,7000,2949,0,L,O,50,0,1.00
0,14/04/2022 11:08:11,2.00,2.00,7000,2949,0,L,O,50,0,1.00
0,14/04/2022 11:08:11,2.00,2.00,7000,2947,0,L,O,50,0,1.00
0,14/04/2022 11:08:12,2.00,2.00,7000,2946,0,L,O,50,0,1.00
0,14/04/2022 11:08:13,2.00,2.00,7000,2945,0,L,O,50,0,1.00
0,14/04/2022 11:08:13,2.00,2.00,7000,2944,0,L,O,50,0,1.00
0,14/04/2022 11:08:14,2.00,2.00,7000,2941,10,L,O,50,0,1.00
0,14/04/2022 11:08:15,2.00,2.00,7000,2941,10,L,O,50,0,1.00
0,14/04/2022 11:08:15,2.00,2.00,7000,2940,10,L,O,50,0,1.00
0,14/04/2022 11:08:16,2.00,2.00,7000,2940,10,L,O,50,0,1.00
0,14/04/2022 11:08:17,2.00,2.00,7000,2939,10,L,O,50,0,1.00
0,14/04/2022 11:08:17,2.00,2.00,7000,2938,10,L,O,50,0,1.00
0,14/04/2022 11:08:18,2.00,2.00,7000,2938,10,L,O,50,0,1.00
0,14/04/2022 11:08:19,2.00,2.00,7000,2937,10,L,O,50,0,1.00
0,14/04/2022 11:08:19,2.00,2.00,7000,2938,0,L,O,50,0,1.00
0,14/04/2022 11:08:20,2.00,2.00,7000,2938,0,L,O,50,0,1.00
0,14/04/2022 11:08:21,2.00,2.00,7000,2938,0,L,O,50,0,1.00
0,14/04/2022 11:08:21,2.00,2.00,7000,2937,0,L,O,50,0,1.00
0,14/04/2022 11:08:22,2.00,2.00,7000,2936,0,L,O,50,0,1.00
0,14/04/2022 11:08:23,2.00,2.00,7000,2935,0,L,O,50,0,1.00
0,14/04/2022 11:08:23,2.00,2.00,7000,2934,0,L,O,50,0,1.00
0,14/04/2022 11:08:24,1.00,2.00,7000,2934,0,L,O,50,0,1.00
0,14/04/2022 11:08:25,2.00,2.00,7000,2933,0,L,O,50,0,1.00
0,14/04/2022 11:08:25,1.00,2.00,7000,2933,0,L,O,50,0,1.00
0,14/04/2022 11:08:26,2.00,2.00,7000,2932,0,L,O,50,0,1.00
0,14/04/2022 11:08:27,2.00,2.00,7000,2931,0,L,O,50,0,1.00
0,14/04/2022 11:08:27,1.00,2.00,7000,2930,0,L,O,50,0,1.00
0,14/04/2022 11:08:28,2.00,2.00,7000,2930,0,L,O,50,0,1.00
0,14/04/2022 11:08:29,2.00,2.00,7000,2929,0,L,O,50,0,1.00
0,14/04/2022 11:08:30,2.00,2.00,7000,2927,10,L,O,50,0,1.00
0,14/04/2022 11:08:30,1.00,2.00,7000,2926,10,L,O,50,0,1.00
0,14/04/2022 11:08:31,2.00,2.00,7000,2926,10,L,O,50,0,1.00
0,14/04/2022 11:08:32,2.00,2.00,7000,2925,10,L,O,50,0,1.00
0,14/04/2022 11:08:32,2.00,2.00,7000,2925,10,L,O,50,0,1.00
0,14/04/2022 11:08:33,2.00,2.00,7000,2925,10,L,O,50,0,1.00
0,14/04/2022 11:08:34,2.00,2.00,7000,2925,10,L,O,50,0,1.00
0,14/04/2022 11:08:34,2.00,2.00,7000,2925,10,L,O,50,0,1.00
0,14/04/2022 11:08:35,2.00,2.00,7000,2927,0,L,O,50,0,1.00
0,14/04/2022 11:08:36,1.00,2.00,7000,2926,0,L,O,50,0,1.00
0,14/04/2022 11:08:36,2.00,2.00,7000,2926,0,L,O,50,0,1.00
0,14/04/2022 11:08:37,1.00,2.00,7000,2925,0,L,O,50,0,1.00
0,14/04/2022 11:08:38,2.00,2.00,7000,2925,0,L,O,50,0,1.00
0,14/04/2022 11:08:38,2.00,2.00,7000,2924,0,L,O,50,0,1.00
0,14/04/2022 11:08:39,2.00,2.00,7000,2924,0,L,O,50,0,1.00
0,14/04/2022 11:08:40,1.00,2.00,7000,2924,0,L,O,50,0,1.00
0,14/04/2022 11:08:40,2.00,2.00,7000,2923,0,L,O,50,0,1.00
0,14/04/2022 11:08:41,2.00,2.00,7000,2922,0,L,O,50,0,1.00
0,14/04/2022 11:08:42,2.00,2.00,7000,2922,0,L,O,50,0,1.00
0,14/04/2022 11:08:42,1.00,2.00,7000,2921,0,L,O,50,0,1.00
