,date,realtemp,settemp,PSUmillivolt,PSUmA,inPumpPercent,blotter,roof,fanpercent,outpumppercent,hysteresis
0,13/04/2022 11:29:28,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:28,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:29,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:30,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:30,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:31,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:32,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:32,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:33,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:34,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:34,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:35,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:36,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:36,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:37,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:38,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:38,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:39,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:40,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:41,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:41,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:42,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:43,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:43,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:44,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:45,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:45,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:46,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:47,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:47,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:49,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:49,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:50,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:51,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:51,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:52,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:53,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:53,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:54,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:55,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:55,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:56,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:57,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:57,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:29:58,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:29:59,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:00,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:00,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:01,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:02,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:02,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:03,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:05,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:06,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:07,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:08,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:10,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:10,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:11,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:12,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:12,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:13,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:14,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:14,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:15,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:16,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:16,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:17,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:18,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:18,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:19,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:20,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:22,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:23,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:23,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:24,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:25,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:25,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:26,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:27,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:27,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:28,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:29,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:29,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:30,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:31,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:31,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:32,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:33,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:33,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:34,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:35,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:35,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:36,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:37,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:37,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:38,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:39,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:39,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:40,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:41,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:42,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:42,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:44,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:44,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:45,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:46,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:46,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:47,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:48,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:48,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:49,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:50,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:30:50,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:51,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:52,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:52,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:53,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:54,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:54,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:55,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:56,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:56,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:57,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:58,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:58,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:30:59,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:00,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:01,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:02,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:03,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:03,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:04,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:05,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:05,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:06,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:07,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:07,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:09,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:09,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:10,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:11,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:11,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:12,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:13,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:13,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:14,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:15,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:15,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:16,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:17,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:17,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:18,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:19,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:19,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:20,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:21,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:21,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:22,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:23,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:24,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:24,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:25,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:26,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:26,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:27,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:28,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:28,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:29,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:30,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:30,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:31,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:32,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:32,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:33,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:34,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:34,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:35,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:36,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:36,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:37,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:38,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:38,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:39,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:40,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:40,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:41,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:42,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:44,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:45,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:46,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:47,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:48,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:49,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:49,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:50,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:51,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:51,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:52,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:31:53,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:53,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:54,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:55,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:55,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:56,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:57,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:57,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:58,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:59,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:31:59,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:01,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:01,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:03,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:04,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:04,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:05,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:06,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:06,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:07,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:08,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:08,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:09,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:10,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:10,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:11,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:12,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:12,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:13,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:14,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:14,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:15,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:16,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:16,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:17,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:18,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:18,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:19,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:20,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:20,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:21,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:22,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:22,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:23,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:24,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:25,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:25,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:26,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:27,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:27,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:28,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:29,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:29,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:30,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:31,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:32,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:33,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:33,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:34,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:35,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:35,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:36,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:37,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:37,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:38,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:39,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:39,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:40,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:41,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:41,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:42,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:43,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:44,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:44,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:45,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:46,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:46,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:47,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:48,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:48,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:49,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:50,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:50,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:51,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:52,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:52,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:53,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:54,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:54,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:32:55,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:56,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:56,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:57,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:58,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:58,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:32:59,23.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:33:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:33:00,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:33:01,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:33:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:33:02,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:33:03,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:33:04,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:33:05,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:33:05,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:33:06,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:33:07,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:33:07,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:33:08,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:33:09,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:33:09,23.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:33:10,24.00,20.00,7000,0,10,H,O,50,0,1.00
0,13/04/2022 11:33:11,24.00,20.00,7000,0,0,H,O,50,0,1.00
0,13/04/2022 11:33:11,24.00,20.00,7000,0,0,H,O,50,0,1.00
